date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
2011-12-08,3.619907,-3.5704226,1002.8905,0.0
2011-12-09,4.485904,-2.4873238,1004.4793,0.0
2011-12-10,6.0494013,-3.752113,996.3735,0.0
2011-12-11,0.015530764,-8.380282,994.69324,0.0
2011-12-12,3.3226736,-17.288734,1003.36365,0.0
2011-12-13,3.836657,-3.9309857,993.5787,0.0
2011-12-14,3.4980428,0.10563381,990.44836,0.3126760776
2011-12-15,2.846946,0.63661975,990.9966,1.88439446
2011-12-16,0.8739681,-0.29577467,989.96014,0.0
2011-12-17,0.2902509,-0.17746481,998.8814,0.0
2011-12-18,4.487525,-1.1295774,1001.45355,0.0
2011-12-19,4.7086926,-1.9845074,996.2685,0.0
2011-12-20,0.020920206,-4.133802,999.23737,0.0
2011-12-21,0.4566473,-5.816901,1007.64075,0.0
2011-12-22,1.0732286,-3.2197182,1009.25836,0.0
2011-12-23,3.7915258,-1.2422537,996.118,0.0
2011-12-24,0.087589025,-2.0464792,988.0812,0.0
2011-12-25,2.635904,-4.1549296,986.3982,0.0
2011-12-26,0.5841752,-1.805634,978.97314,0.0
2011-12-27,0.41702557,-8.298592,981.8814,0.0
2011-12-28,0.039008956,-10.169014,996.6789,0.0
2011-12-29,3.510987,-10.657747,989.6138,0.0
2011-12-30,9.835929,-5.547887,989.9398,0.0
2011-12-31,0.94097686,-5.157747,1000.66614,0.0
2012-01-01,0.6439419,-6.6352115,1010.3458,0.0
2012-01-02,0.5085576,-7.926761,1011.2665,0.0
2012-01-03,4.8401403,-4.7676063,1001.2752,0.0
2012-01-04,0.22288139,-5.0563374,993.29425,0.0
2012-01-05,2.0283096,-8.960563,983.2704,0.0
2012-01-06,0.87368983,-8.483099,992.05414,0.0
2012-01-07,0.58678925,-5.3126764,995.7334,0.0
2012-01-08,0.17239061,-9.266196,1006.8609,0.0
2012-01-09,0.036297675,-19.985914,1018.1646,0.0
2012-01-10,2.6381392,-11.369014,1012.27893,0.0
2012-01-11,4.3165894,-6.0169015,997.1543,0.0
2012-01-12,5.6157727,-5.383098,986.2031,0.0
2012-01-13,0.1761046,-6.8422523,998.4146,0.0
2012-01-14,0.04508773,-10.847887,1016.67834,0.0
2012-01-15,4.565079,-17.353521,1020.4789,0.0
2012-01-16,1.3496503,-8.005633,1016.29895,0.0
2012-01-17,0.0,-11.915493,1022.6536,0.0
2012-01-18,0.43847498,-11.847888,1017.7189,0.0
2012-01-19,1.5336186,-7.5816917,1003.65845,0.0
2012-01-20,0.12731318,-9.005633,1006.5592,0.0
2012-01-21,0.06633967,-8.821126,1011.6679,0.0
2012-01-22,1.0806671,-11.728169,1014.7969,0.0
2012-01-23,0.0043011666,-20.795774,1018.0821,0.0
2012-01-24,0.0356141,-18.29296,1022.78937,0.0
2012-01-25,0.13910677,-14.8563385,1033.6138,0.0
2012-01-26,0.10752545,-15.42676,1041.713,0.0
2012-01-27,0.07828764,-14.35493,1047.0258,0.0
2012-01-28,0.062885016,-18.633804,1051.698,0.0
2012-01-29,0.051969413,-14.543662,1055.0002,0.0
2012-01-30,0.0052487645,-16.776054,1053.928,0.0
2012-01-31,0.016886303,-23.419722,1053.5015,0.0
2012-02-01,0.004267509,-24.98169,1057.2936,0.0
2012-02-02,0.0,-28.119719,1055.7064,0.0
2012-02-03,0.0,-30.36197,1051.521,0.0
2012-02-04,0.04799368,-31.840847,1048.832,0.0
2012-02-05,0.43867725,-33.474648,1039.7063,0.0
2012-02-06,5.060848,-26.51831,1027.2788,0.0
2012-02-07,0.0,-31.876055,1042.755,0.0
2012-02-08,0.0,-26.223944,1048.522,0.0
2012-02-09,1.0429436,-17.840847,1043.167,0.0
2012-02-10,0.78282315,-9.590141,1028.966,0.0
2012-02-11,4.5500164,-2.9746478,1017.524,0.0
2012-02-12,0.0146172615,-5.6380286,1012.4683,0.0
2012-02-13,1.6510751,-12.669016,1011.787,0.0
2012-02-14,6.2988753,-11.259157,995.7183,0.0
2012-02-15,0.18098232,-15.53803,1000.94586,0.0
2012-02-16,2.485854,-17.74648,1003.32294,0.0
2012-02-17,0.70611244,-6.097183,995.85516,0.0
2012-02-18,4.359896,-4.677465,999.29865,0.0
2012-02-19,10.985956,-6.798591,995.51794,0.0
2012-02-20,1.4616743,-8.721127,996.5588,0.0
2012-02-21,1.8452724,-4.6225348,988.6734,0.0
2012-02-22,0.26695853,-9.315495,994.7983,0.0
2012-02-23,0.0,-7.925352,989.21954,0.0
2012-02-24,0.21196063,-15.922533,994.5319,0.0
2012-02-25,0.15394576,-12.632395,999.5955,0.0
2012-02-26,0.0038897765,-13.219718,1011.06055,0.0
2012-02-27,2.1551259,-16.132397,1013.9368,0.0
2012-02-28,1.8740181,-7.4605637,995.6553,0.0
2012-02-29,0.0,-7.4577465,1002.4726,0.0
2012-03-01,0.66230947,-3.5267606,998.19727,0.0
2012-03-02,0.0,-0.9140846,1005.1634,0.0
2012-03-03,0.0,-5.843662,1030.2864,0.0
2012-03-04,0.0,-12.814083,1033.7374,0.0
2012-03-05,0.0,-12.560564,1033.9496,0.0
2012-03-06,0.00011460336,-11.225353,1032.3356,0.0
2012-03-07,0.0,-7.794366,1022.38525,0.0
2012-03-08,0.2354548,-6.018309,1016.90735,0.0
2012-03-09,9.780405,-2.9915495,1005.2841,0.0
2012-03-10,0.1826267,-0.43098593,997.29553,0.0
2012-03-11,1.0482353,-2.0140848,996.91486,0.0
2012-03-12,1.1861523,-1.3450704,988.9441,0.0
2012-03-13,0.050070666,-3.0140846,999.2028,0.0
2012-03-14,0.0,-3.8408453,1014.38257,0.0
2012-03-15,0.41428173,-6.66338,1011.0988,0.0
2012-03-16,0.0,3.2788732,991.1173,9.705464672
2012-03-17,1.6043794,-2.4633806,994.1832,0.0
2012-03-18,0.0,-5.235211,1001.1415,0.0
2012-03-19,0.0,-5.911268,1002.31854,0.0
2012-03-20,0.0,-7.043661,1007.4727,0.0
2012-03-21,0.35938683,-8.130986,1014.8565,0.0
2012-03-22,3.2466507,-3.242253,1010.7504,0.0
2012-03-23,0.22086631,-1.6774647,1018.0319,0.0
2012-03-24,0.0063891434,-3.0323944,1015.931,0.0
2012-03-25,0.027512498,-1.2816899,1018.34705,0.0
2012-03-26,5.3945947,-2.2760565,1013.3753,0.0
2012-03-27,2.5218177,-2.615493,1010.44434,0.0
2012-03-28,1.3995241,1.3338029,995.6102,3.948056584
2012-03-29,0.031025706,-4.9859157,996.189,0.0
2012-03-30,0.00026015606,-9.688732,998.578,0.0
2012-03-31,0.08564365,-8.605635,1000.7586,0.0
2012-04-01,-0.494761651,-10.471832,996.48303,0.0
2012-04-02,-0.2325626599999999,-8.914084,996.6967,0.0
2012-04-03,-0.1850858899999999,-6.138028,1001.74066,0.0
2012-04-04,-0.7052586750000001,-7.067606,1001.8273,0.0
2012-04-05,-0.868481,-5.8211265,997.6709,0.0
2012-04-06,-0.82037586,-9.2957735,998.24274,0.0
2012-04-07,-0.94502497,-6.0281696,998.91327,0.0
2012-04-08,-0.99909556,-4.021127,999.99133,0.0
2012-04-09,-0.96468353,-5.6169014,1004.0359,0.0
2012-04-10,7.6572054,-4.7676053,1005.8357,0.0
2012-04-11,3.71240895,0.4408451,998.8451,1.304901496
2012-04-12,4.73954762,0.92957747,999.33563,2.7515493112
2012-04-13,-1.3693231,1.6999999,1003.1602,5.031999704
2012-04-14,1.5286450000000005,-0.07605636,1008.50494,0.0
2012-04-15,0.4433516,-0.83661973,1010.66376,0.0
2012-04-16,-0.94279478,-2.2366195,1018.95667,0.0
2012-04-17,-0.87882496,-2.8633804,1011.5865,0.0
2012-04-18,1.07602224,-2.319718,1002.626,0.0
2012-04-19,-1.121548359,-1.374648,1013.09186,0.0
2012-04-20,-0.8941093000000001,0.4225353,1017.9254,1.250704488
2012-04-21,7.568531430000001,-0.40000004,1009.74286,0.0
2012-04-22,0.3228684500000001,0.6281692,1008.8061,1.859380832
2012-04-23,-1.0310404430000002,2.0535214,1012.3903,6.078423344000001
2012-04-24,3.976063,1.0830988,1010.69147,3.205972448
2012-04-25,-0.36058627,2.066197,1009.2688,6.11594312
2012-04-26,-0.2203518,3.446479,1014.567,10.20157784
2012-04-27,5.39562524,2.640845,1001.67957,7.8169012
2012-04-28,-1.5288454584000002,4.719719,1003.8083,13.97036824
2012-04-29,-2.090964,3.0323942,1016.56006,8.975886832
2012-04-30,-1.790848,3.9338036,1011.97986,11.644058656
2012-05-01,-2.072341274,1.1169014,1017.66626,3.306028144
2012-05-02,-1.4326621000000002,3.1633804,1004.0589,9.363605984
2012-05-03,-1.0261374,1.3690139,1004.86224,4.052281143999999
2012-05-04,-1.47967891,0.5915493,1011.20105,1.7509859279999995
2012-05-05,8.237372,0.9619719,1007.89764,2.847436824
2012-05-06,3.1233769,0.20422533,1001.30536,0.6045069768
2012-05-07,-2.4583627506,3.9126763,1008.10297,11.581521848
2012-05-08,-2.7864754,4.6774645,1013.1885,13.84529492
2012-05-09,-1.7779997,5.694367,1015.8738,16.85532632
2012-05-10,-1.373253594,5.1225357,1010.1292,15.162705672
2012-05-11,-2.0367434,5.508451,1007.6816,16.30501496
2012-05-12,-2.5544975,3.2774646,1005.53485,9.701295216
2012-05-13,-2.8030627,3.4211268,1013.2238,10.126535328
2012-05-14,6.8665793,2.8422534,1008.4977,8.413070064000001
2012-05-15,-2.2652051,7.1774645,1010.4386,9.461398
2012-05-16,-2.8828057,9.14648,1017.48535,5.442601
2012-05-17,10.0190817,6.683099,1012.61774,3.0981119
2012-05-18,2.5680128,9.030986,999.9409,1.2216184
2012-05-19,-3.383290488,8.111267,1009.2249,0.29593068
2012-05-20,-2.9711222407,7.0521126,1013.40436,0.25467724
2012-05-21,-3.089292,6.819719,1016.3269,0.23123924
2012-05-22,-2.7057788,5.5746484,1027.7662,0.20351587
2012-05-23,-3.0993469,7.550704,1032.7244,0.19041894
2012-05-24,-3.76515632,13.073238,1028.9989,0.15562846
2012-05-25,-3.10474962,13.347888,1022.08844,0.09681258
2012-05-26,-3.2792737,11.612676,1022.1612,0.01734914
2012-05-27,-4.272634,13.90986,1010.8793,0.0
2012-05-28,-3.42287433,7.7492943,1000.577,0.07114484
2012-05-29,-2.5238168,5.3492956,1001.6062,0.03228436
2012-05-30,-2.63558297,4.8845067,1006.35376,0.0140118105
2012-05-31,-2.15309541,5.6112676,1007.3473,0.007232345
2012-06-01,2.4423416,6.328169,1009.4072,0.0
2012-06-02,-2.24170473,9.235212,1012.72736,0.0
2012-06-03,-3.8883526,10.688732,1010.0911,0.0
2012-06-04,-3.22705322,11.740845,1006.90375,0.0
2012-06-05,0.7017904000000001,8.519718,1007.5322,0.0
2012-06-06,-0.5097277,8.599999,1006.7634,0.0
2012-06-07,1.1785992,8.497183,1004.63324,0.0
2012-06-08,11.3573079,7.3098593,1006.00836,0.0
2012-06-09,-1.7663246,5.970422,1007.56085,0.0
2012-06-10,-1.6820554,8.435211,1007.6556,0.0
2012-06-11,-1.84765242,11.036619,1005.1251,0.0
2012-06-12,-2.2794169,13.8,1003.2588,0.0
2012-06-13,-2.15036325,11.522537,1004.1276,0.0
2012-06-14,-3.73455362,12.487324,1011.1117,0.0
2012-06-15,3.7968263,13.280282,1012.8202,0.0
2012-06-16,-3.43894593,12.9408455,1019.2301,0.0
2012-06-17,7.563476700000001,13.638029,1010.68146,0.0
2012-06-18,2.9546462,13.385916,1005.9597,0.0
2012-06-19,0.7549148000000001,12.311267,1005.1231,0.0
2012-06-20,1.9869627,8.67324,1003.6787,0.0
2012-06-21,-1.81985968,8.400001,1010.62146,0.0
2012-06-22,-3.1913917,10.354931,1019.66693,0.0
2012-06-23,-4.1104207,14.292957,1018.5984,0.0
2012-06-24,-4.471451,15.687325,1011.70435,0.0
2012-06-25,-2.945466808,13.746479,1006.33673,0.0
2012-06-26,4.661417800000001,13.787324,1003.0939,0.0
2012-06-27,6.3945739,7.2000003,1003.4925,0.0
2012-06-28,-2.4357164,6.5901413,1006.2435,0.0
2012-06-29,-2.76443967,9.021126,1013.5756,0.0
2012-06-30,4.5542188,10.60845,1011.00024,0.0
2012-07-01,0.4357139999999999,12.070422,1007.467,0.0
2012-07-02,2.6056574,14.007041,1003.53973,0.0
2012-07-03,-2.0725411,11.663381,1012.4882,0.0
2012-07-04,-4.057502,11.69155,1024.8943,0.0
2012-07-05,-4.387096,14.89155,1025.8064,0.0
2012-07-06,2.873302,17.933804,1020.54865,0.0
2012-07-07,-0.1649908,12.84507,1018.6775,0.0
2012-07-08,-4.152194,15.518309,1010.5159,0.0
2012-07-09,-3.8742251,11.622536,1006.4109,0.0
2012-07-10,-3.976021105,12.160564,1008.96466,0.0
2012-07-11,-1.1350597999999998,13.16338,1005.2446,0.0
2012-07-12,1.0632177,14.3295765,1007.3135,0.0
2012-07-13,22.297483,17.774649,1003.7788,0.0
2012-07-14,6.994882200000001,13.8563385,995.6039,0.0
2012-07-15,-3.329816002,15.412677,1000.0754,0.0
2012-07-16,-3.73040961,16.81549,996.6705,0.0
2012-07-17,-4.14177274,16.138027,998.5053,0.0
2012-07-18,-0.8700172999999998,14.199999,1001.22095,0.0
2012-07-19,-1.16816864,10.566198,1000.003,0.0
2012-07-20,-2.7254562,10.364788,996.94147,0.0
2012-07-21,-2.0486748,10.861972,1001.181,0.0
2012-07-22,-3.00663394,11.033801,1008.0322,0.0
2012-07-23,-2.520519976,12.315494,1006.3532,0.0
2012-07-24,-3.81900543,16.17324,1005.81494,0.0
2012-07-25,-3.3932221999999994,15.450706,1008.1472,0.0
2012-07-26,-3.1204674000000003,14.018311,1011.7433,0.0
2012-07-27,-2.512611976,12.7619705,1017.3462,0.0
2012-07-28,-2.582805582,14.280281,1013.9637,0.0
2012-07-29,0.7450364999999999,17.087324,1008.54224,0.0
2012-07-30,3.6127397,16.39296,1010.83606,0.0
2012-07-31,-1.46679072,16.37324,1008.1164,0.0
2012-08-01,-2.8836420505,15.387324,1010.2237,0.0
2012-08-02,-2.30501823,14.615492,1008.10675,0.0
2012-08-03,-2.04192187,13.743662,1008.81854,0.0
2012-08-04,-2.8022884,14.438027,1006.7522,0.0
2012-08-05,-1.6357486999999995,14.176058,1007.2488,0.0
2012-08-06,6.2433967,12.305635,1006.249,0.0
2012-08-07,-2.2768753,10.385916,1007.0988,0.0
2012-08-08,-2.2280874,8.794366,1008.1024,0.0
2012-08-09,-1.8751994,8.6704235,1018.87787,0.0
2012-08-10,-2.741645,11.1366205,1020.8831,0.0
2012-08-11,-1.8713452,12.329578,1017.5288,0.0
2012-08-12,-2.3479748,14.333801,1020.65265,0.0
2012-08-13,-2.3530815,15.02958,1024.9062,0.0
2012-08-14,-3.3236954,17.29014,1022.92474,0.0
2012-08-15,-2.832819,17.046478,1020.75977,0.0
2012-08-16,-2.8576853,16.853521,1019.4697,0.0
2012-08-17,-1.1949613,15.740847,1015.61597,0.0
2012-08-18,-0.8626248500000001,10.925353,1014.6405,0.0
2012-08-19,-1.7731045719999998,7.497183,1017.88873,0.0
2012-08-20,-2.2051396,8.422534,1019.6214,0.0
2012-08-21,0.4521447,11.707043,1010.1882,0.0
2012-08-22,1.59594636,10.585916,1001.9623,0.0
2012-08-23,-1.5736625,7.523944,1001.18256,0.0
2012-08-24,-1.50814879,7.619718,1004.73914,0.0
2012-08-25,-1.701638,9.530985,1006.8402,0.0
2012-08-26,-1.35469951,10.942253,1007.6364,0.0
2012-08-27,0.2646402000000001,12.267606,1008.3287,0.0
2012-08-28,-1.88821242,11.400001,1016.705,0.0
2012-08-29,-1.37313025,11.59155,1020.9556,0.0
2012-08-30,-1.3568268,10.180282,1025.6527,0.0
2012-08-31,2.1824208,8.757747,1023.79083,0.0
2012-09-01,0.5670554,9.8295765,1019.9464,0.0
2012-09-02,0.6618620000000002,10.045072,1011.8072,0.0
2012-09-03,-1.3531463,11.329577,1006.39923,0.0
2012-09-04,12.6189698,8.93662,1002.73193,0.0
2012-09-05,1.3543861,10.9239435,987.0352,0.0
2012-09-06,-0.7465512999999999,8.887324,996.4661,0.0
2012-09-07,-0.938808127,5.5887327,997.33813,0.0
2012-09-08,-0.7435178600000001,4.5028167,997.6158,0.0
2012-09-09,-1.266672154,5.8985915,1006.6786,0.0
2012-09-10,-0.43477323,5.6647887,1012.3954,0.0
2012-09-11,2.67725552,9.759152,1004.7503,0.0
2012-09-12,1.6158745,12.395774,997.7777,0.0
2012-09-13,0.674238,9.697183,997.4822,0.0
2012-09-14,5.14653544,7.1647887,992.1445,0.0
2012-09-15,3.8885191,8.739437,985.2873,0.0
2012-09-16,-0.8532716737,6.461972,994.834,0.0
2012-09-17,17.9687157,9.16338,995.68,0.0
2012-09-18,0.40903686,9.045071,994.6649,0.0
2012-09-19,9.08068456,7.085916,999.3295,0.0
2012-09-20,6.34328805,6.6647887,995.9947,0.0
2012-09-21,-0.06911535,5.6267605,1006.85486,0.0
2012-09-22,0.7738705000000001,3.7126758,1017.5792,0.0
2012-09-23,-0.4015539,4.1154933,1017.41034,0.0
2012-09-24,-0.43596932,2.426761,1017.11694,0.0
2012-09-25,-0.4394816,1.930986,1018.0603,0.0
2012-09-26,-0.38145644,2.074648,1015.31836,0.0
2012-09-27,12.95861613,3.2464786,1002.22656,0.0
2012-09-28,1.38914386,3.138028,994.7523,0.068653874
2012-09-29,-0.0266465,3.2746482,1006.7652,0.0
2012-09-30,1.77535927,4.6028166,1006.7577,0.0
2012-10-01,3.7231157,6.925352,1007.6575,0.0
2012-10-02,6.7678037,8.0084505,1006.6325,0.0
2012-10-03,0.103237264,7.860563,1005.6061,0.0
2012-10-04,6.852046,7.8549304,1005.04095,0.0
2012-10-05,7.6860843,7.7042246,998.42395,0.0
2012-10-06,11.73846,6.674648,991.9825,0.0
2012-10-07,0.48994252,4.298591,996.89966,0.0
2012-10-08,3.108343,4.407042,1001.59235,0.0
2012-10-09,0.17186977,4.4478874,1001.2324,0.0
2012-10-10,0.014500185,3.2859159,1004.56415,0.0
2012-10-11,0.0010545568,3.215493,1007.9889,0.0
2012-10-12,0.36668658,3.6549296,1015.04675,0.0
2012-10-13,1.0692177,3.8816898,1017.916,0.0
2012-10-14,0.012017543,2.6760564,1022.35486,0.0
2012-10-15,0.08646326,1.1563379,1015.71423,0.0
2012-10-16,4.0949492,-1.1690141,1006.43695,0.0
2012-10-17,0.00035140713,-1.7774649,1008.3765,0.0
2012-10-18,2.6298664,-0.8014084,1007.2278,0.0
2012-10-19,0.013384972,-1.056338,1006.524,0.0
2012-10-20,0.0,-2.7169015,1017.7263,0.0
2012-10-21,0.009233483,-5.6957746,1021.9122,0.0
2012-10-22,0.011929279,-5.964789,1026.0527,0.0
2012-10-23,6.5365334,-5.674648,1017.9945,0.0
2012-10-24,2.1014867,-2.3704226,995.8658,0.0
2012-10-25,0.0,-8.50986,991.01807,0.0
2012-10-26,0.19045478,-11.632395,987.33606,0.0
2012-10-27,0.003926798,-7.866197,996.3095,0.0
2012-10-28,0.0805466,-9.870422,1005.35004,0.0
2012-10-29,0.15800561,-7.170423,1006.99414,0.0
2012-10-30,6.571925,-2.3211267,1004.20984,0.0
2012-10-31,2.742973,-3.4929578,1000.5373,0.0
2012-11-01,1.6601743,-2.077465,1001.37744,0.0
2012-11-02,3.09347,0.56901413,1007.2829,1.6842818248
2012-11-03,9.054326,0.12957747,1003.21844,0.3835493112
2012-11-04,7.3860354,-0.60422534,996.3265,0.0
2012-11-05,3.096251,-1.0042254,995.61926,0.0
2012-11-06,0.13038585,-3.669014,992.7832,0.0
2012-11-07,0.046019062,-4.5323944,979.82733,0.0
2012-11-08,0.07944955,-7.722535,986.91437,0.0
2012-11-09,0.22004238,-10.638028,1005.46655,0.0
2012-11-10,9.351591,-2.7338028,1005.2408,0.0
2012-11-11,6.183904,1.9985919,1000.7197,5.915832024
2012-11-12,5.3536315,-0.3478873,991.2368,0.0
2012-11-13,0.0,-4.7169013,1008.29333,0.0
2012-11-14,2.6008587,-7.4295764,1006.13666,0.0
2012-11-15,0.025205843,-1.0718307,997.74243,0.0
2012-11-16,0.44805056,-4.2887325,1004.6094,0.0
2012-11-17,3.1779554,-3.430986,1008.0018,0.0
2012-11-18,3.5410607,1.5295775,996.555,4.5275494
2012-11-19,0.0074229,-1.6366198,994.39886,0.0
2012-11-20,1.2982681,-9.223943,1008.4937,0.0
2012-11-21,0.9527928,-0.17746483,1009.5599,0.0
2012-11-22,1.9209,2.1535208,1011.71625,6.374421568
2012-11-23,2.5687008,1.1366198,1013.334,3.364394608
2012-11-24,2.2290964,0.92957747,1019.3793,2.7515493112
2012-11-25,0.5215157,0.18169016,1017.6273,0.5378028736
2012-11-26,0.068063766,-2.0042255,1019.3913,0.0
2012-11-27,0.0,-7.91831,1026.1783,0.0
2012-11-28,0.0021578753,-15.025354,1027.0621,0.0
2012-11-29,0.0,-14.2,1024.3744,0.0
2012-11-30,0.26419583,-18.716902,1032.0798,0.0
2012-12-01,1.8933896,-16.776054,1028.3973,0.0
2012-12-02,1.367114,-10.709859,1015.7346,0.0
2012-12-03,0.014492911,-18.580284,1011.36224,0.0
2012-12-04,0.6363373,-20.34648,1008.76,0.0
2012-12-05,0.0,-20.077465,1009.3026,0.0
2012-12-06,0.10567709,-17.256338,1017.36597,0.0
2012-12-07,0.99550164,-14.132395,1026.8003,0.0
2012-12-08,1.2695477,-5.533803,1023.7412,0.0
2012-12-09,0.1762121,-7.3126745,1024.3116,0.0
2012-12-10,2.7486372,-9.276054,1026.1897,0.0
2012-12-11,0.7570977,-9.823944,1027.5164,0.0
2012-12-12,1.2027687,-8.384507,1025.7078,0.0
2012-12-13,4.358885,-5.471831,1025.0184,0.0
2012-12-14,0.846305,-6.88169,1028.7555,0.0
2012-12-15,2.2446923,-8.139437,1029.62,0.0
2012-12-16,2.6062763,-9.350703,1022.8387,0.0
2012-12-17,1.4629728,-9.2281685,1022.9046,0.0
2012-12-18,0.10763859,-10.694366,1031.7179,0.0
2012-12-19,0.120842196,-20.82958,1036.1497,0.0
2012-12-20,0.049449958,-22.176054,1037.5305,0.0
2012-12-21,0.01671086,-18.82254,1040.5225,0.0
2012-12-22,0.03585987,-22.276058,1039.7234,0.0
2012-12-23,0.1385793,-20.456337,1031.4105,0.0
2012-12-24,0.03284085,-20.622534,1013.22015,0.0
2012-12-25,0.14783387,-21.311266,999.70654,0.0
2012-12-26,2.396867,-18.778872,995.97986,0.0
2012-12-27,8.013464,-11.553521,989.80774,0.0
2012-12-28,0.5520327,-13.795775,999.2355,0.0
2012-12-29,3.7513096,-24.422537,1015.3071,0.0
2012-12-30,7.2121177,-6.52817,999.5513,0.0
2012-12-31,4.199882,-2.597183,991.37445,0.0
2013-01-01,3.341983,-1.190141,991.6198,0.0
2013-01-02,0.0,-2.9056337,995.66364,0.0
2013-01-03,0.0,-6.5450706,998.2363,0.0
2013-01-04,0.008269687,-11.366198,1007.34076,0.0
2013-01-05,0.008187465,-13.740846,1020.45764,0.0
2013-01-06,3.3830702,-16.825354,1024.005,0.0
2013-01-07,0.08370016,-12.615493,1021.2936,0.0
2013-01-08,4.8601837,-10.001409,1013.92725,0.0
2013-01-09,0.36197394,-8.842254,1007.5012,0.0
2013-01-10,0.0,-11.098593,1020.8602,0.0
2013-01-11,0.024056068,-11.139437,1021.2285,0.0
2013-01-12,0.0,-11.504226,1018.60126,0.0
2013-01-13,0.07699282,-13.478873,1018.8783,0.0
2013-01-14,0.048756387,-11.761971,1015.6557,0.0
2013-01-15,0.01439275,-21.346478,1022.3111,0.0
2013-01-16,0.006875923,-21.502817,1024.6927,0.0
2013-01-17,0.05956566,-18.525354,1023.1305,0.0
2013-01-18,1.8348019,-10.687324,1009.805,0.0
2013-01-19,0.7857561,-4.4070415,1003.07385,0.0
2013-01-20,0.18811968,-10.354929,1013.56946,0.0
2013-01-21,0.0015065463,-6.946479,1008.1686,0.0
2013-01-22,0.0,-8.625352,1003.1172,0.0
2013-01-23,0.15795417,-11.132395,1000.78766,0.0
2013-01-24,0.004153983,-13.185916,1007.061,0.0
2013-01-25,0.028084321,-25.295774,1006.98865,0.0
2013-01-26,4.035642,-19.757748,1003.13855,0.0
2013-01-27,0.6918908,-14.1831,997.55206,0.0
2013-01-28,6.3693194,-16.928167,995.993,0.0
2013-01-29,2.8767457,-3.397183,989.6911,0.0
2013-01-30,8.072154,-2.2549293,985.98016,0.0
2013-01-31,5.4366593,-2.1859157,975.4612,0.0
2013-02-01,1.6285862,-2.9774652,980.2415,0.0
2013-02-02,1.7110068,-4.935211,991.61584,0.0
2013-02-03,3.6903424,-6.66338,996.06494,0.0
2013-02-04,2.1118836,-6.2591543,993.1515,0.0
2013-02-05,0.0015756362,-7.2154937,997.2145,0.0
2013-02-06,0.0,-14.40986,1008.80194,0.0
2013-02-07,0.06348048,-18.925354,1016.3026,0.0
2013-02-08,0.110466726,-14.785914,1022.47107,0.0
2013-02-09,0.0,-23.02817,1030.5913,0.0
2013-02-10,0.03254863,-25.104223,1030.4822,0.0
2013-02-11,0.0,-20.850704,1027.9259,0.0
2013-02-12,0.21303846,-15.328168,1031.457,0.0
2013-02-13,1.6778996,-8.571831,1034.4263,0.0
2013-02-14,0.3328312,-2.9070423,1029.1976,0.0
2013-02-15,1.3184834,-2.040845,1023.9309,0.0
2013-02-16,0.92319477,-2.3183095,1018.03766,0.0
2013-02-17,0.21651311,-8.347887,1016.5688,0.0
2013-02-18,0.1441939,-7.538029,1022.02124,0.0
2013-02-19,0.0,-13.7957735,1030.5151,0.0
2013-02-20,0.0,-15.591548,1029.3795,0.0
2013-02-21,1.694236,-7.916902,1017.7064,0.0
2013-02-22,0.021082398,-10.416902,1023.493,0.0
2013-02-23,0.035131466,-3.3957746,1017.0014,0.0
2013-02-24,0.013033337,-0.30140844,1017.56384,0.0
2013-02-25,0.07192545,0.17464787,1020.5832,0.5169576952
2013-02-26,0.9726876,-0.42816904,1011.8309,0.0
2013-02-27,3.16079,-4.0197186,1010.412,0.0
2013-02-28,1.0572679,-5.249296,998.06165,0.0
2013-03-01,0.0,-13.718309,1012.0865,0.0
2013-03-02,0.0,-17.722534,1006.8842,0.0
2013-03-03,0.00850838,-15.877465,1012.0121,0.0
2013-03-04,0.05481984,-16.915493,1012.2257,0.0
2013-03-05,2.9737027,-15.078871,1007.1985,0.0
2013-03-06,0.25191054,-13.398592,997.82404,0.0
2013-03-07,2.162781,-11.412678,1008.3465,0.0
2013-03-08,0.007760073,-11.030986,1016.38654,0.0
2013-03-09,0.0,-15.908449,1021.09125,0.0
2013-03-10,0.035199918,-10.238029,1010.6816,0.0
2013-03-11,0.0045612603,-13.605634,1008.3488,0.0
2013-03-12,0.0,-19.966196,1008.60297,0.0
2013-03-13,0.0,-21.28169,1005.44324,0.0
2013-03-14,0.12297833,-20.492956,1005.1634,0.0
2013-03-15,0.013505879,-21.650705,1011.27,0.0
2013-03-16,0.0,-17.611267,1018.0145,0.0
2013-03-17,0.0,-10.887324,1025.0569,0.0
2013-03-18,0.0,-10.9647875,1030.8309,0.0
2013-03-19,0.0,-15.230987,1035.327,0.0
2013-03-20,0.0,-10.230986,1039.2463,0.0
2013-03-21,0.114123195,-8.816901,1037.1055,0.0
2013-03-22,0.038032237,-4.721127,1030.424,0.0
2013-03-23,0.032138467,-3.4422536,1028.6887,0.0
2013-03-24,0.010821837,-2.8450701,1026.8301,0.0
2013-03-25,0.0,-4.3845067,1024.9861,0.0
2013-03-26,0.56865686,-8.614084,1021.35114,0.0
2013-03-27,0.35014158,-5.435211,1012.1173,0.0
2013-03-28,0.0,-10.505634,1016.02313,0.0
2013-03-29,0.0,-8.419718,1015.40515,0.0
2013-03-30,0.0,-5.7000003,1009.2171,0.0
2013-03-31,0.12993462,-2.652113,1005.1638,0.0
