date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
2003-04-10,-0.95859261,0.6285714,1023.42633,1.860571344
2003-04-11,-2.0256217,2.9857144,1026.5271,8.837714624
2003-04-12,-1.6868612,2.5809524,1021.6433,7.639619104
2003-04-13,0.1939519599999999,1.3142858,1020.66296,3.890285968
2003-04-14,-0.865465831,1.7571429,1028.2115,5.2011429840000005
2003-04-15,-1.6279005,3.6571426,1031.8368,10.825142096
2003-04-16,-1.680507725,5.5380945,1027.3119,11.322362
2003-04-17,-1.3937497,3.4714286,1038.1208,10.053417
2003-04-18,-1.7403773,2.842857,1041.3661,8.41485672
2003-04-19,-2.1002705,4.971428,1035.3768,6.428291
2003-04-20,-2.4365008,7.280952,1029.299,5.0605383
2003-04-21,-2.83311,8.999999,1022.73334,3.697287
2003-04-22,-2.3374867,6.009524,1020.929,1.459687
2003-04-23,-2.111391,1.4428571,1024.3025,0.011578472
2003-04-24,-1.56631045,-2.0809524,1027.0588,0.0
2003-04-25,-1.4235023,-2.5095239,1027.4856,0.0
2003-04-26,-1.8005888,-0.7714285,1023.6932,0.0
2003-04-27,-2.681194047,3.304762,1013.3888,0.007838331
2003-04-28,0.3801452999999999,1.0714285,1003.0239,0.037237983
2003-04-29,3.0412511,2.8095238,1005.17786,0.00090941973
2003-04-30,1.24534197,2.7380955,1003.3473,0.0
2003-05-01,5.3542774,3.804762,998.6065,0.0
2003-05-02,-0.55107287,2.4190474,1004.6765,0.0
2003-05-03,-2.0651877620000003,2.7809522,1012.80914,0.27884516
2003-05-04,-2.7988372,4.128571,1015.74677,0.0
2003-05-05,-1.6576940000000002,6.12381,1018.86804,0.0
2003-05-06,0.5090059999999998,9.028572,1005.9201,0.0
2003-05-07,-2.015025447,6.3714285,1006.0135,0.0
2003-05-08,0.5747138,5.5904765,1012.1142,0.0
2003-05-09,0.947121,6.0428576,1003.14484,0.0
2003-05-10,-2.52230483,8.433333,1010.4418,0.0
2003-05-11,-2.9526775,8.77619,1017.44867,0.0
2003-05-12,-3.2047124,9.72381,1023.03534,0.0
2003-05-13,-2.92249286,11.938095,1016.31177,0.0
2003-05-14,10.3173766,12.557142,1007.6942,0.0
2003-05-15,-2.1575781000000003,10.309525,1015.9173,0.0
2003-05-16,9.5479587,7.1619043,1013.0261,0.0
2003-05-17,-2.3612149,11.347619,1009.31024,0.0
2003-05-18,-1.1869215,12.676191,1012.71356,0.0
2003-05-19,0.9696610000000004,11.2190485,1009.1527,0.0
2003-05-20,-0.9301854,9.071428,1008.3354,0.0
2003-05-21,-1.4155416,11.114286,1011.95807,0.0
2003-05-22,-1.754848,10.009523,1011.8228,0.0
2003-05-23,-0.3511726000000001,10.004762,1010.1,0.0
2003-05-24,2.8290964,8.433332,1011.4602,0.0
2003-05-25,-2.821464987,11.109523,1020.2354,0.0
2003-05-26,11.6543925,16.823809,1013.0863,0.0
2003-05-27,-3.784059,12.157144,1013.46594,0.0
2003-05-28,-2.9932589600000004,9.338096,1017.1944,0.0
2003-05-29,-3.138985735,11.528571,1017.68396,0.0
2003-05-30,-2.84336182,12.823809,1005.9382,0.0
2003-05-31,-2.0287173000000003,7.571429,1005.5544,0.0
2003-06-01,-1.72293923,6.8476186,1014.7591,0.0
2003-06-02,-2.6622448,8.5523815,1020.4022,0.0
2003-06-03,-2.8061176709,10.833333,1021.5858,0.0
2003-06-04,-3.36027344,14.352381,1013.77466,0.0
2003-06-05,10.1493146,14.995236,1010.6063,0.0
2003-06-06,1.3418598000000002,10.833333,1004.08417,0.0
2003-06-07,-1.85433402,11.1285715,1008.1798,0.0
2003-06-08,-3.5316794,13.190476,1009.31964,0.0
2003-06-09,23.5152765,12.347618,1004.74854,0.0
2003-06-10,-2.03424753,9.390476,1006.2046,0.0
2003-06-11,-2.6305804,9.409523,1012.2142,0.0
2003-06-12,-1.6893885,10.9761915,1006.6173,0.0
2003-06-13,-3.284144175,10.190476,1006.4943,0.0
2003-06-14,-1.4054556,9.395238,1009.5909,0.0
2003-06-15,-2.19455282,8.238095,1011.9989,0.0
2003-06-16,-1.5778343,8.595238,1011.1048,0.0
2003-06-17,-2.90407616,9.338096,1014.61505,0.0
2003-06-18,-3.256684371,11.557143,1017.60065,0.0
2003-06-19,0.2908802000000001,11.7952385,1008.2273,0.0
2003-06-20,-2.00353283,12.171429,997.48,0.0
2003-06-21,-4.623449,13.438094,1002.1065,0.0
2003-06-22,-3.08419571,12.814286,1006.66,0.0
2003-06-23,-3.57848491,15.576191,1009.33167,0.0
2003-06-24,-4.093641,16.852383,1008.6619,0.0
2003-06-25,-4.13416626,17.914286,1013.4025,0.0
2003-06-26,-3.86262648,17.014286,1018.1383,0.0
2003-06-27,-4.7342043,16.428572,1018.40497,0.0
2003-06-28,-2.2122964,11.9476185,1015.9334,0.0
2003-06-29,-1.06695014,10.566668,1017.82263,0.0
2003-06-30,-4.834748801,16.800001,1014.43463,0.0
2003-07-01,-4.6929803,18.466665,1009.9686,0.0
2003-07-02,-3.97751968,19.671427,1006.47925,0.0
2003-07-03,-2.173979,19.828571,1004.361,0.0
2003-07-04,-2.599404476,17.042858,1005.9585,0.0
2003-07-05,-3.1495909,17.557142,1005.5996,0.0
2003-07-06,-2.322266944,15.366666,1008.7653,0.0
2003-07-07,-3.7115283,14.947618,1014.5964,0.0
2003-07-08,-4.3093786,15.742857,1015.1376,0.0
2003-07-09,1.7239018000000002,11.971428,1011.3113,0.0
2003-07-10,-2.041558484,12.523809,1011.5241,0.0
2003-07-11,9.0562088,13.580953,1008.3406,0.0
2003-07-12,1.7951947999999998,15.933331,1004.4562,0.0
2003-07-13,-2.88311621,18.485714,1014.279,0.0
2003-07-14,-4.360259,20.466667,1020.84033,0.0
2003-07-15,-4.65926392,22.828571,1021.93713,0.0
2003-07-16,-1.6580024000000004,23.238094,1022.7534,0.0
2003-07-17,-4.606234959999999,23.428574,1020.419,0.0
2003-07-18,-0.6159840000000001,22.809525,1019.6642,0.0
2003-07-19,1.2031003999999998,20.695236,1019.78156,0.0
2003-07-20,-4.411539,20.914286,1017.5197,0.0
2003-07-21,-4.02306104,21.719048,1017.1493,0.0
2003-07-22,-3.405876,21.195242,1015.9946,0.0
2003-07-23,4.1098877,19.495237,1011.16425,0.0
2003-07-24,-0.4978105999999997,18.490477,1012.3729,0.0
2003-07-25,-3.706713,19.228569,1014.2221,0.0
2003-07-26,-2.63858984,20.604763,1014.9698,0.0
2003-07-27,6.104391399999999,20.023811,1012.9666,0.0
2003-07-28,-2.1005388000000003,20.538097,1015.5851,0.0
2003-07-29,-2.16273434,20.990475,1021.2663,0.0
2003-07-30,0.6331980000000001,22.919046,1022.21185,0.0
2003-07-31,3.7616444,22.104763,1021.64484,0.0
2003-08-01,0.2635779999999998,22.323809,1020.8727,0.0
2003-08-02,-3.0888845,22.638096,1018.18115,0.0
2003-08-03,-3.20066877,19.504759,1016.96643,0.0
2003-08-04,-2.0400118,17.680954,1015.3965,0.0
2003-08-05,3.7093751,15.357142,1016.04987,0.0
2003-08-06,-2.50569829,15.238095,1017.97284,0.0
2003-08-07,-3.03065201,15.404762,1015.48083,0.0
2003-08-08,4.5217546,13.590476,1014.06213,0.0
2003-08-09,-0.0487283,11.300001,1018.4723,0.0
2003-08-10,-1.6844749719999998,10.890477,1021.3138,0.0
2003-08-11,-2.2120528,13.085715,1019.76776,0.0
2003-08-12,-2.3882057800000003,15.261905,1017.587,0.0
2003-08-13,-2.20197046,15.490476,1013.7393,0.0
2003-08-14,16.951952499999997,14.795238,1003.1575,0.0
2003-08-15,4.4667432,15.019048,999.1958,0.0
2003-08-16,0.1829856999999999,14.157143,1003.6337,0.0
2003-08-17,-2.73019505,14.842856,1011.68994,0.0
2003-08-18,-1.3695098,13.642858,1016.5978,0.0
2003-08-19,4.1650199,13.938096,1013.56586,0.0
2003-08-20,1.5717362,14.980954,1003.71326,0.0
2003-08-21,2.077238,15.0,998.73334,0.0
2003-08-22,0.8402641,14.84762,999.01294,0.0
2003-08-23,-0.0929016999999998,13.995237,1001.6742,0.0
2003-08-24,-1.0167743500000002,14.171428,1008.7969,0.0
2003-08-25,-1.651623,12.042857,1010.8068,0.0
2003-08-26,-1.5396785,10.019048,1003.0286,0.0
2003-08-27,2.267478,8.042857,996.4016,0.0
2003-08-28,-0.0599482999999999,7.857143,994.4872,0.0
2003-08-29,1.7578759700000002,8.980952,1000.81964,0.0
2003-08-30,-1.1290071,9.333333,1003.38245,0.0
2003-08-31,-1.08990891,6.3952384,1004.2488,0.0
2003-09-01,-1.4832528,4.614286,1014.43555,0.0
2003-09-02,-1.073276594,3.2809525,1018.88837,0.0
2003-09-03,1.4965639000000002,5.5,1015.25195,0.0
2003-09-04,-1.8405562935,12.171428,1014.3126,0.0
2003-09-05,-1.7248971,10.742857,1021.3126,0.0
2003-09-06,-1.7767599,12.771429,1022.3835,0.0
2003-09-07,-1.9925734,13.423811,1023.13855,0.0
2003-09-08,-1.7885818,12.238095,1022.448,0.0
2003-09-09,-1.7414216728,12.380953,1022.92175,0.0
2003-09-10,-1.7086337,12.44762,1023.4538,0.0
2003-09-11,-1.4447409,10.314286,1022.9837,0.0
2003-09-12,-0.7615261600000001,10.495239,1020.67065,0.0
2003-09-13,-1.1493515921,11.133333,1022.725,0.0
2003-09-14,0.6521688999999999,11.200001,1019.58185,0.0
2003-09-15,-0.2801996999999998,13.252382,1008.467,0.0
2003-09-16,-1.585242605,11.342856,1005.65765,0.0
2003-09-17,-1.172049175,7.1904764,1012.1229,0.0
2003-09-18,0.1224889999999999,11.195239,1002.5488,0.0
2003-09-19,-0.4833323999999999,8.804762,1001.288,0.0
2003-09-20,-1.3372465,5.6238093,1016.2686,0.0
2003-09-21,7.6124657,8.314284,1010.75653,0.0
2003-09-22,-0.8132428700000001,12.628572,998.0305,0.0
2003-09-23,0.3972546999999997,12.619046,986.89954,0.0
2003-09-24,-1.38073605,5.952381,1009.62286,0.0
2003-09-25,1.7579588000000002,8.580952,1013.25726,0.0
2003-09-26,4.5231522,8.319047,1015.2368,0.0
2003-09-27,1.4013681999999998,10.819048,1010.0934,0.0
2003-09-28,2.2310704,8.514286,1008.8752,0.0
2003-09-29,-0.1660628899999999,6.795238,1013.25195,0.0
2003-09-30,0.53538693,5.966666,1014.64813,0.0
2003-10-01,3.9057243,4.9809523,1011.1681,0.0
2003-10-02,2.0474045,7.142857,1008.5971,0.0
2003-10-03,0.64819324,7.338096,1005.2727,0.0
2003-10-04,3.5085332,9.066668,1000.9205,0.0
2003-10-05,1.9106054,8.895238,996.11206,0.0
2003-10-06,0.17574516,5.3523803,999.3521,0.0
2003-10-07,14.6530285,4.823809,989.36163,0.0
2003-10-08,18.266527,5.552381,981.093,0.0
2003-10-09,0.0,5.5523815,994.6069,0.0
2003-10-10,1.3801376,5.5142856,995.8826,0.0
2003-10-11,14.837661,6.1904764,995.593,0.0
2003-10-12,0.5813109,5.0809526,1009.5454,0.0
2003-10-13,0.0,4.071429,1023.9056,0.0
2003-10-14,0.04253279,1.8619047,1032.0961,0.0
2003-10-15,0.0032923946,-0.9380953,1032.9498,0.0
2003-10-16,0.13730057,0.5571429,1028.3992,0.0
2003-10-17,0.314993,4.8238096,1017.12,0.0
2003-10-18,0.91574913,0.56666666,1012.94775,0.0
2003-10-19,1.0870847,-1.895238,1013.87305,0.0
2003-10-20,0.016342392,-2.0380955,1015.7965,0.0
2003-10-21,0.041754737,-4.57619,1022.7526,0.0
2003-10-22,0.03725447,-5.3285713,1024.6031,0.0
2003-10-23,2.3742595,-5.1095243,1016.15594,0.0
2003-10-24,2.6251283,-2.0619047,998.79333,0.0
2003-10-25,0.39442217,-2.804762,993.2458,0.0
2003-10-26,0.06613386,-6.095238,1005.60925,0.0
2003-10-27,0.8242469,-4.433334,1001.23663,0.0
2003-10-28,0.06516515,4.409524,987.44037,2.4535778
2003-10-29,3.1324801,1.5999999,997.1669,0.0
2003-10-30,0.59695154,2.1333332,1000.0255,0.015643539
2003-10-31,1.0946407,1.0476191,1004.6058,0.016335992
2003-11-01,0.0073048184,3.1999998,1006.0863,0.010617172
2003-11-02,2.7102802,2.8238096,1002.4577,0.0
2003-11-03,0.87647474,4.7619042,1004.5327,0.0
2003-11-04,0.5535676,6.571429,1009.02484,0.0
2003-11-05,0.0,4.033334,1023.36664,0.0
2003-11-06,0.0,6.447619,1030.7928,0.0
2003-11-07,0.0,3.866666,1039.2666,0.0
2003-11-08,0.014554665,-2.0428572,1044.6798,0.0
2003-11-09,0.15583363,-2.7238097,1041.6229,0.0
2003-11-10,1.0041116,-1.0428572,1037.5729,0.0
2003-11-11,0.7516986,2.0380955,1031.0524,0.0
2003-11-12,0.13755158,1.1285715,1026.1488,0.0
2003-11-13,0.0,1.6238096,1024.5045,0.0
2003-11-14,1.0242499,1.4000001,1016.4276,0.0
2003-11-15,0.23350903,0.9428571,1015.4227,0.0076456
2003-11-16,4.5851536,1.4142858,1010.9739,0.0
2003-11-17,4.781239,1.4904763,1004.0773,0.0
2003-11-18,0.08769752,-0.2095238,1004.85657,0.0
2003-11-19,0.14115904,-1.9714286,1000.9256,0.0
2003-11-20,0.70999384,-2.357143,1005.2907,0.0
2003-11-21,0.07613808,-4.1380954,1012.0192,0.0
2003-11-22,1.662812,-7.3714285,1016.14435,0.0
2003-11-23,6.078959,-6.9523816,1016.51294,0.0
2003-11-24,5.059207,-5.3809524,1000.07654,0.0
2003-11-25,0.15396984,-5.6476192,1012.0073,0.0
2003-11-26,3.6679409,-3.9285717,1020.64594,0.0
2003-11-27,6.8515344,-0.69523805,1016.75946,0.0
2003-11-28,3.4576252,2.490476,1008.9002,7.37180896
2003-11-29,0.0,2.266667,1012.932,4.0405354
2003-11-30,0.17960343,1.3761904,1020.2644,1.8905705
2003-12-01,0.68586,3.4333332,1022.747,0.7759141
2003-12-02,0.9772682,3.680952,1025.9283,0.01492363
2003-12-03,0.025347888,2.0666668,1027.2461,0.0
2003-12-04,1.4361203,3.1761906,1010.4746,0.0
2003-12-05,0.03574923,-1.6857141,997.8935,0.0
2003-12-06,0.007937336,-4.6047616,1010.47375,0.0
2003-12-07,0.03203085,-0.55714285,1000.4645,0.0
2003-12-08,0.0,-0.24285714,1002.371,0.0
2003-12-09,0.42371222,-7.3857145,1018.1129,0.0
2003-12-10,0.282779,1.352381,1006.10596,0.0
2003-12-11,6.8395834,1.6190476,994.33685,0.0
2003-12-12,0.45059213,-3.357143,994.9009,0.0
2003-12-13,0.6488581,-6.628572,1004.745,0.0
2003-12-14,0.5720734,-3.8238094,983.84656,0.0
2003-12-15,0.053844623,-4.8095236,985.6442,0.0
2003-12-16,0.60805035,-11.314286,1007.1598,0.0
2003-12-17,6.0688624,-10.171429,1001.08624,0.0
2003-12-18,1.4489665,-9.742857,1004.9556,0.0
2003-12-19,2.254374,0.7285714,990.30634,2.156571344
2003-12-20,0.052089725,-9.638096,1004.402,0.0
2003-12-21,0.0,-9.999999,1004.10034,0.0
2003-12-22,0.0,-15.923811,1001.8104,0.0
2003-12-23,0.06528004,-19.080954,1012.92413,0.0
2003-12-24,3.8847177,-7.171428,1004.9071,0.0
2003-12-25,0.005632724,1.2476192,990.637,3.692952832
2003-12-26,0.21384375,-1.5809524,992.1196,0.0
2003-12-27,6.66016,-1.0333334,988.4313,0.0
2003-12-28,3.8996153,-0.21904764,981.93005,0.0
2003-12-29,3.3972805,-4.8952384,992.9276,0.0
2003-12-30,0.09097172,-4.5809526,1004.6957,0.0
2003-12-31,0.10471236,-5.514286,1021.7401,0.0
2004-01-01,0.0,-18.985714,1033.2869,0.0
2004-01-02,0.0,-17.233334,1031.0106,0.0
2004-01-03,1.3132081,-10.266667,1018.3193,0.0
2004-01-04,0.76060444,-4.3619046,1011.6012,0.0
2004-01-05,1.2198317,-7.6714287,1017.64276,0.0
2004-01-06,0.39168534,-9.190477,1021.66046,0.0
2004-01-07,3.7372873,-3.4,1017.1065,0.0
2004-01-08,1.2159175,-2.8238094,1015.8448,0.0
2004-01-09,0.0147299385,-3.3476188,1015.21967,0.0
2004-01-10,0.020250462,-7.928571,1013.91046,0.0
2004-01-11,0.10975595,-7.280952,1009.90643,0.0
2004-01-12,0.34357437,-7.828572,997.8111,0.0
2004-01-13,0.4005498,-2.4714286,993.75146,0.0
2004-01-14,0.0,-1.852381,992.90204,0.0
2004-01-15,0.2601869,-7.719048,994.8392,0.0
2004-01-16,0.9362006,-6.5095243,994.2614,0.0
2004-01-17,0.058872946,-6.9428573,997.3257,0.0
2004-01-18,0.66003,-8.966667,1004.53375,0.0
2004-01-19,0.17552489,-15.480954,1009.8753,0.0
2004-01-20,0.2541255,-18.090475,1014.70593,0.0
2004-01-21,0.2710259,-13.228572,1015.5012,0.0
2004-01-22,0.034604173,-13.571428,1017.1117,0.0
2004-01-23,0.20681663,-8.542857,1013.82666,0.0
2004-01-24,0.018133571,-0.9142858,1015.7564,0.0
2004-01-25,0.0,-5.966666,1019.08307,0.0
2004-01-26,2.275484,-9.471428,1011.1366,0.0
2004-01-27,2.6026866,-5.104762,1002.79614,0.0
2004-01-28,0.50619894,-7.1952386,1001.9771,0.0
2004-01-29,1.410541,-6.9809527,1005.2206,0.0
2004-01-30,0.52496636,-9.895238,1004.37836,0.0
2004-01-31,4.883589,-6.2095237,999.4013,0.0
2004-02-01,0.27539772,-3.457143,993.77136,0.0
2004-02-02,0.06548254,-8.314286,1011.93506,0.0
2004-02-03,7.130709,-2.4095237,1010.9922,0.0
2004-02-04,3.8485918,1.0714287,988.3958,3.171428952
2004-02-05,0.104022704,-5.147619,991.90247,0.0
2004-02-06,0.281529,-6.6285715,998.7463,0.0
2004-02-07,0.06520425,-9.409524,998.834,0.0
2004-02-08,0.016093679,-14.114285,1000.5989,0.0
2004-02-09,0.34654117,-14.80476,1001.49036,0.0
2004-02-10,0.0,-18.157145,1010.7536,0.0
2004-02-11,0.0,-20.566668,1022.9733,0.0
2004-02-12,0.7100412,-11.680952,1020.422,0.0
2004-02-13,0.33478695,-1.8857142,1010.36084,0.0
2004-02-14,0.2638733,0.014285722,1010.33215,0.04228573712
2004-02-15,0.012449259,-3.2666667,1013.0757,0.0
2004-02-16,1.9002882,-3.9380956,1016.21857,0.0
2004-02-17,1.110878,-5.0,1009.21906,0.0
2004-02-18,0.012040691,-13.319048,1022.01105,0.0
2004-02-19,0.6196424,-5.928571,1022.6847,0.0
2004-02-20,0.051481422,1.9619048,1015.8162,5.807238207999999
2004-02-21,0.05558539,0.44761902,1009.92206,1.3249522992
2004-02-22,0.0097368285,-2.3380954,1003.16394,0.0
2004-02-23,0.0,-8.95238,1002.9618,0.0
2004-02-24,1.7354833,-11.099999,1001.4984,0.0
2004-02-25,0.95881414,-4.838095,993.5508,0.0
2004-02-26,4.1966434,-2.561905,992.38776,0.0
2004-02-27,0.67389804,-4.8047614,998.6065,0.0
2004-02-28,0.3031553,-7.580952,1008.9144,0.0
2004-02-29,4.552968,-7.72381,1015.1589,0.0
2004-03-01,6.1845927,-3.171429,1006.65576,0.0
2004-03-02,5.5378666,-8.004762,1006.95636,0.0
2004-03-03,0.012601517,-10.185714,1029.2083,0.0
2004-03-04,0.0,-13.804762,1032.9625,0.0
2004-03-05,0.0,-8.180952,1021.1145,0.0
2004-03-06,0.0,-8.171428,1012.55066,0.0
2004-03-07,0.2511302,-3.5523808,1013.4829,0.0
2004-03-08,0.0,-3.657143,1028.6731,0.0
2004-03-09,0.0,-7.7238092,1039.3424,0.0
2004-03-10,0.0,-2.3095238,1040.4893,0.0
2004-03-11,0.0,-1.8809524,1040.0627,0.0
2004-03-12,0.0,-3.0333338,1038.4435,0.0
2004-03-13,0.0,-4.7809525,1035.6771,0.0
2004-03-14,0.28603962,-2.2142856,1025.0231,0.0
2004-03-15,2.9672468,1.2428572,1013.02985,3.678857312
2004-03-16,0.5826293,1.4857142,1005.5023,4.3977140320000006
2004-03-17,5.3156877,0.6428572,1013.2234,1.902857312
2004-03-18,0.24406998,0.071428575,1007.24774,0.2114285819999999
2004-03-19,0.0,2.0380952,1008.9923,6.032761792
2004-03-20,2.7555857,0.6333334,996.34247,1.874666864
2004-03-21,0.82536405,0.6904761,986.2966,2.0438092560000003
2004-03-22,1.4993683,-1.295238,995.64734,0.0
2004-03-23,2.1039133,-3.1999998,1010.5044,0.0
2004-03-24,0.4347347,-1.7761904,1021.9162,0.0
2004-03-25,0.03445347,-1.2047619,1022.0934,0.0
2004-03-26,0.09565321,-3.3666666,1014.3048,0.0
2004-03-27,2.6061866,-0.5190476,1001.93005,0.0
2004-03-28,0.0,0.68571424,1002.5969,2.0297141504
2004-03-29,0.0,0.55714285,1009.9001,1.6491428359999998
2004-03-30,0.0,3.0285716,1011.6808,8.964571935999999
2004-03-31,0.0,-0.3952381,1024.3594,0.0
2004-04-01,-0.9693302,-5.3619046,1034.7529,0.0
2004-04-02,-1.2218647,-2.3476193,1032.608,0.0
2004-04-03,-1.679545,0.8666666,1026.7986,2.565333136
2004-04-04,-1.7414347,1.4857142,1019.68274,4.3977140320000006
2004-04-05,-1.739951,1.9571426,1010.6823,5.793142096
2004-04-06,-1.7719843,2.7142856,1009.1798,8.034285376
2004-04-07,-1.7009937,3.6523807,1013.8047,10.811046872
2004-04-08,-1.8288723,4.4333334,1014.0751,13.122666864
2004-04-09,0.3525749,4.447619,1001.3962,13.164952240000002
2004-04-10,-1.102331363,0.79999995,995.9432,2.367999852
2004-04-11,0.7857654999999999,-0.19999999,1003.7049,0.0
2004-04-12,-1.3967079649999998,-0.05714286,1012.9522,0.0
2004-04-13,-1.5556071,0.43333334,1018.7577,1.2826666864
2004-04-14,0.9574645,3.157143,1011.1917,9.34514328
2004-04-15,-1.6504722,4.4523807,1017.05255,11.586304
2004-04-16,-1.6574396,5.609524,1019.5682,10.240572
2004-04-17,-2.722941,7.995238,1013.0906,8.659424
2004-04-18,-2.0736382,8.761905,1010.6426,6.161642
2004-04-19,-2.6740751,9.757143,1011.9966,3.3422694
2004-04-20,-2.5953074,9.290476,1014.3099,1.5151285
2004-04-21,-2.217921,6.452381,1018.36755,0.0
2004-04-22,-2.12222151,3.490476,1022.47217,0.0
2004-04-23,-1.81005251,3.9428573,1022.43304,0.0
2004-04-24,-1.56223964,3.657143,1026.7119,0.0
2004-04-25,-2.396883,5.390476,1029.3307,0.0
2004-04-26,-2.0850046,6.228571,1028.974,0.0
2004-04-27,-2.2526088,6.6142855,1028.2611,0.0
2004-04-28,-2.522578,6.1000004,1024.0905,0.0
2004-04-29,-2.4577184,6.138095,1018.97766,0.0
2004-04-30,-2.4409330168,7.3809524,1015.57935,0.0
2004-05-01,-2.4056941887,8.480951,1011.43176,0.0
2004-05-02,-3.2028296,10.476191,1007.76935,0.0
2004-05-03,-4.56269713,14.647618,1005.6987,0.0
2004-05-04,3.5156042,12.390477,1004.2195,0.0
2004-05-05,-2.70881315404,15.061904,1008.34076,0.0
2004-05-06,-3.1531653,18.099998,1013.2509,0.0
2004-05-07,0.2031234999999998,15.642858,1013.663,0.0
2004-05-08,-3.282966084,17.014286,1012.7594,0.0
2004-05-09,1.8387962,13.833333,1005.041,0.0
2004-05-10,-1.2640983395,5.190476,1006.2155,0.0
2004-05-11,-2.373332,2.3857143,1014.2699,0.0
2004-05-12,-2.3224695677,2.5238094,1019.3975,0.0
2004-05-13,-1.9630461,2.3857143,1018.5254,0.0
2004-05-14,1.7537919999999998,4.0380945,1011.35925,0.0
2004-05-15,-0.73568722,3.3619046,1009.22266,0.0
2004-05-16,-2.5546896,3.9904764,1016.38916,0.0
2004-05-17,6.1620125,6.9571433,1015.5091,0.0
2004-05-18,8.5026802,7.204762,998.22784,0.0
2004-05-19,-2.665213805,7.857143,993.312,0.0
2004-05-20,-2.26600548,7.2285714,994.51636,0.0
2004-05-21,-0.6528457999999999,6.009524,1000.2814,0.0
2004-05-22,8.890498899999999,4.1714287,1004.37714,0.0
2004-05-23,14.1004161,5.261905,1004.9233,0.0
2004-05-24,6.6756683,4.8999996,1005.40186,0.0
2004-05-25,0.1160841999999999,5.6190476,1010.21985,0.0
2004-05-26,-1.87597765,7.380952,1014.9565,0.0
2004-05-27,-1.67512506,8.314285,1011.90906,0.0
2004-05-28,-3.0092115,9.980952,1014.54297,0.0
2004-05-29,1.5213175000000003,8.442858,1019.2632,0.0
2004-05-30,-0.8565695999999999,7.857143,1020.6948,0.0
2004-05-31,-3.1934918100000003,9.166667,1021.84625,0.0
2004-06-01,-2.73665765,10.266666,1020.846,0.0
2004-06-02,-3.7493618,11.12381,1024.5741,0.0
2004-06-03,-4.04306679,13.561906,1019.60583,0.0
2004-06-04,-4.1897635,14.861905,1012.92645,0.0
2004-06-05,-1.8888878000000004,15.604764,1007.2853,0.0
2004-06-06,-1.6813140999999998,10.090476,1003.36084,0.0
2004-06-07,-2.7976723,7.5095243,1011.58936,0.0
2004-06-08,-3.2182028,7.6666675,1013.9669,0.0
2004-06-09,-3.6398163,9.142858,1017.27826,0.0
2004-06-10,-2.5699589,10.304762,1013.1509,0.0
2004-06-11,4.767826100000001,8.842858,1008.7667,0.0
2004-06-12,8.8083109,10.828572,1006.8393,0.0
2004-06-13,0.9397950000000002,12.719048,1012.4324,0.0
2004-06-14,2.0881965,11.023809,996.72253,0.0
2004-06-15,-1.6393748999999995,9.319048,988.39307,0.0
2004-06-16,-1.2951107000000002,9.138095,990.84534,0.0
2004-06-17,-2.33292366,8.295238,997.58295,0.0
2004-06-18,-2.2582462,9.528571,999.83997,0.0
2004-06-19,-3.2223408,11.32381,1003.51086,0.0
2004-06-20,2.4354808,11.742859,1005.4298,0.0
2004-06-21,-3.381266554,12.652382,1011.25146,0.0
2004-06-22,-3.0576482,13.923811,1009.1253,0.0
2004-06-23,0.8428054,13.34762,1010.0361,0.0
2004-06-24,0.3760888000000002,13.357142,1010.4214,0.0
2004-06-25,2.914378,15.042858,1009.8581,0.0
2004-06-26,6.49007,13.490476,1014.58057,0.0
2004-06-27,-3.037420487,15.090474,1013.32294,0.0
2004-06-28,2.4636673,13.166667,1008.6349,0.0
2004-06-29,-0.2249651999999997,14.528572,1006.92847,0.0
2004-06-30,8.269736,15.076189,1001.4879,0.0
2004-07-01,0.2164719000000001,15.485713,1003.26416,0.0
2004-07-02,-2.8588630000000004,16.942858,1007.08575,0.0
2004-07-03,7.6264026,15.990477,1003.2605,0.0
2004-07-04,-0.1122427999999997,14.438094,1006.90393,0.0
2004-07-05,4.1723229,13.057143,1009.9613,0.0
2004-07-06,-2.117521939,13.1,1004.14954,0.0
2004-07-07,-1.8040557,13.033334,1010.74835,0.0
2004-07-08,-2.392907236,11.857142,1017.6136,0.0
2004-07-09,-2.6164257,14.338094,1017.12195,0.0
2004-07-10,-2.8833293,16.357143,1008.65106,0.0
2004-07-11,1.1203535000000002,14.780952,1001.6074,0.0
2004-07-12,6.265788000000001,14.471427,997.87396,0.0
2004-07-13,0.9646336,15.19524,998.4228,0.0
2004-07-14,5.146802900000001,13.823811,1000.1408,0.0
2004-07-15,1.5075930999999998,13.300001,1003.5837,0.0
2004-07-16,-3.4454234,13.519048,1005.8997,0.0
2004-07-17,-3.747397965,14.809526,1012.48914,0.0
2004-07-18,-4.203482,16.409523,1018.46204,0.0
2004-07-19,3.5646649,17.31905,1017.2486,0.0
2004-07-20,-2.48890727,16.428568,1013.30414,0.0
2004-07-21,-4.056831,15.519051,1022.6781,0.0
2004-07-22,-4.137104,16.199999,1026.712,0.0
2004-07-23,-3.5912158,16.757145,1025.5597,0.0
2004-07-24,2.0443684,18.066666,1018.13635,0.0
2004-07-25,7.2070886,17.6,1009.9686,0.0
2004-07-26,-1.6932296,17.380953,1010.66565,0.0
2004-07-27,-1.1495072000000002,17.761906,1014.5423,0.0
