date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
2016-10-03,0.06214492,2.685106,1025.4319,0.0
2016-10-04,0.0,3.2234042,1041.8894,0.0
2016-10-05,0.0,0.2957447,1046.2893,0.0
2016-10-06,0.0,0.9744682,1038.685,0.0
2016-10-07,0.024069816,2.8191485,1037.734,0.0
2016-10-08,0.0,3.951064,1039.3807,0.0
2016-10-09,0.0,5.1361704,1041.1616,0.0
2016-10-10,0.0011889056,1.3106383,1039.7512,0.0
2016-10-11,0.009560789,-0.014893612,1036.066,0.0
2016-10-12,0.00019660484,2.538298,1032.9127,0.0
2016-10-13,0.0,3.2404253,1032.1233,0.0
2016-10-14,0.011449152,4.3148937,1033.1893,0.0
2016-10-15,0.1263565,3.9085107,1036.4255,0.0
2016-10-16,0.42033923,2.7659574,1034.7894,0.0
2016-10-17,0.17150694,4.217021,1033.9937,0.0
2016-10-18,0.0,2.1723406,1031.0126,0.0
2016-10-19,0.0,1.9276597,1030.8002,0.0
2016-10-20,0.24719474,1.3000001,1034.8744,0.0
2016-10-21,0.7893404,1.774468,1037.4531,0.0
2016-10-22,0.17894824,0.56808513,1042.6469,0.0
2016-10-23,0.0,0.09574467,1045.3616,0.0
2016-10-24,0.0,1.2680851,1043.9532,0.0
2016-10-25,3.4286444,-1.5574467,1033.5084,0.0
2016-10-26,2.2422948,-0.7489362,1020.083,0.0
2016-10-27,2.667321,-0.87872344,1016.3554,0.0
2016-10-28,5.729469,4.2234044,1001.08954,1.1109527
2016-10-29,4.9501634,1.7319148,1000.3554,0.0
2016-10-30,2.2215583,0.7297873,1014.34265,0.089187846
2016-10-31,0.22357611,-0.012765965,1020.7254,0.0
2016-11-01,0.7852806,-0.62127656,1018.6787,0.0
2016-11-02,0.3181934,-1.9638295,1015.0021,0.0
2016-11-03,0.947582,-3.3170214,1014.86804,0.0
2016-11-04,1.0843879,-5.076596,1018.60645,0.0
2016-11-05,0.6188044,-6.5765953,1021.6701,0.0
2016-11-06,0.5307268,-8.397873,1023.7829,0.0
2016-11-07,0.09446148,-9.538298,1025.868,0.0
2016-11-08,0.0,-7.557445,1027.1256,0.0
2016-11-09,0.21247269,-9.5510645,1028.3254,0.0
2016-11-10,1.7295511,-11.731916,1024.651,0.0
2016-11-11,0.016365845,-10.563829,1015.12134,0.0
2016-11-12,0.09524713,-7.772341,1017.9489,0.0
2016-11-13,0.0030802838,-10.348936,1025.5511,0.0
2016-11-14,0.22457357,-8.306383,1028.3169,0.0
2016-11-15,0.18711486,-3.0872338,1019.75525,0.0
2016-11-16,1.7583148,-1.319149,1008.6872,0.0
2016-11-17,1.7403982,-0.4574468,1002.50854,0.0
2016-11-18,3.741698,0.41063836,1006.332,1.2154895456
2016-11-19,1.624389,1.9042555,1003.0149,5.63659628
2016-11-20,7.058145,1.1553191,1010.47864,3.419744536
2016-11-21,3.555111,1.7170216,1016.4681,5.082383936
2016-11-22,0.6017221,3.9212766,1016.57025,1.5398659
2016-11-23,5.121421,2.282979,1010.8128,0.4348422
2016-11-24,6.55515,0.51063836,1005.0255,0.23321903
2016-11-25,3.046182,-4.1276603,1013.3787,0.0
2016-11-26,9.256304,-4.9744678,991.8213,0.0
2016-11-27,1.4892018,-8.295745,1000.2489,0.0
2016-11-28,0.06306534,-13.138298,1012.42126,0.0
2016-11-29,5.4146566,-13.321276,1013.683,0.0
2016-11-30,3.2370527,-3.1872342,993.02325,0.0
2016-12-01,2.6565764,-2.2680852,990.2575,0.0
2016-12-02,1.3415132,-5.2340426,999.37024,0.0
2016-12-03,0.95160294,-9.423405,1010.72546,0.0
2016-12-04,8.159246,-15.95319,1012.4127,0.0
2016-12-05,0.69871885,-8.908511,996.4915,0.0
2016-12-06,5.949616,-19.91702,1020.1,0.0
2016-12-07,1.0720404,-3.6659572,1003.2575,0.0
2016-12-08,0.96894574,-2.131915,995.1723,0.0
2016-12-09,0.19749042,-5.2212768,991.31067,0.0
2016-12-10,0.27687243,-7.680852,999.54047,0.0
2016-12-11,0.011432895,-15.355319,1006.6213,0.0
2016-12-12,0.2538458,-19.006382,1010.87866,0.0
2016-12-13,0.45316273,-12.651063,1008.6,0.0
2016-12-14,1.1726873,-15.459576,1017.1575,0.0
2016-12-15,1.5217484,-7.614895,1020.49786,0.0
2016-12-16,0.062263474,-5.544681,1021.10425,0.0
2016-12-17,0.01724987,-3.4829786,1017.87244,0.0
2016-12-18,0.23979518,-1.8829789,1015.72546,0.0
2016-12-19,0.84654355,-2.9893618,1016.1575,0.0
2016-12-20,1.1037209,-0.20851064,1014.3617,0.0
2016-12-21,1.419661,-1.0106384,1012.97235,0.0
2016-12-22,0.82672966,0.9,1005.17236,2.664
2016-12-23,0.5637485,0.25106382,1002.42993,0.7431489071999999
2016-12-24,4.4572315,-1.274468,995.31274,0.0
2016-12-25,3.8947985,-0.2829788,988.0276,0.0
2016-12-26,9.408438,-1.8340427,981.6043,0.0
2016-12-27,1.1870853,-4.3765965,991.0851,0.0
2016-12-28,0.8673307,-7.7872334,1020.59143,0.0
2016-12-29,0.30957574,-1.2170212,1013.1063,0.0
2016-12-30,3.6920984,0.08297873,1004.7511,0.2456170408
2016-12-31,1.5339893,1.1531914,988.4852,3.413446544
2017-01-01,0.6729125,-3.929787,995.8743,0.0
2017-01-02,0.0,-12.517022,1006.35315,0.0
2017-01-03,0.036895175,-20.176594,1008.3957,0.0
2017-01-04,0.0007847786,-22.361702,1015.3086,0.0
2017-01-05,0.0,-28.014894,1030.632,0.0
2017-01-06,0.95725745,-28.5383,1035.6488,0.0
2017-01-07,3.3043475,-10.844681,1015.4958,0.0
2017-01-08,1.3434426,-3.8999999,1012.17664,0.0
2017-01-09,3.8317153,-2.0851064,1004.315,0.0
2017-01-10,2.4057784,-0.7595745,1004.4871,0.0
2017-01-11,0.0,-1.455319,998.8383,0.0
2017-01-12,0.34008238,-6.397872,994.01697,0.0
2017-01-13,4.9354234,-6.6638293,990.1319,0.0
2017-01-14,1.4451061,-2.0170212,995.2659,0.0
2017-01-15,0.0,-5.4680853,1005.9724,0.0
2017-01-16,0.442015,-8.817021,1019.8148,0.0
2017-01-17,1.0340031,-9.0872345,1024.9108,0.0
2017-01-18,0.4572828,-2.1787233,1015.84045,0.0
2017-01-19,1.8045789,0.44893613,999.5809,1.3288509448
2017-01-20,0.0,-6.406383,1006.3809,0.0
2017-01-21,0.0,-8.940425,1012.95734,0.0
2017-01-22,4.6184983,-9.846808,1012.4851,0.0
2017-01-23,1.7895992,-6.361703,1003.43195,0.0
2017-01-24,0.0,-20.565956,1021.0873,0.0
2017-01-25,0.56965834,-14.821278,1023.0319,0.0
2017-01-26,0.04704443,-0.49574468,1008.89777,0.0
2017-01-27,0.019317951,-1.6106384,1017.4533,0.0
2017-01-28,0.24470232,-2.8531916,1017.0342,0.0
2017-01-29,0.7330156,-2.4595742,1015.66174,0.0
2017-01-30,0.85250676,-0.38085106,1006.8149,0.0
2017-01-31,0.020966355,-5.589362,1016.31274,0.0
2017-02-01,0.0,-10.719149,1022.8532,0.0
2017-02-02,10.973421,-8.76383,1020.4489,0.0
2017-02-03,0.07784731,-3.9595742,1013.8511,0.0
2017-02-04,0.5990619,-3.9085107,1017.6106,0.0
2017-02-05,0.0,-6.9085107,1029.2446,0.0
2017-02-06,0.017374342,-23.778723,1044.0787,0.0
2017-02-07,0.0046054306,-16.748936,1046.1085,0.0
2017-02-08,0.05345403,-17.336172,1046.798,0.0
2017-02-09,0.042224333,-12.910638,1048.966,0.0
2017-02-10,0.0,-9.270212,1048.002,0.0
2017-02-11,0.5895596,-10.055319,1039.6744,0.0
2017-02-12,0.82105327,-11.014894,1030.2809,0.0
2017-02-13,0.0,1.4978722,1011.81274,4.433701712
2017-02-14,0.0,0.18085104,1022.13184,0.5353190783999999
2017-02-15,0.64438057,-7.538298,1031.266,0.0
2017-02-16,0.070624076,-3.0787234,1013.84674,0.0
2017-02-17,0.10124482,-1.5744681,999.72766,0.0
2017-02-18,2.779051,-5.668085,999.41705,0.0
2017-02-19,7.915106,-8.19149,993.46375,0.0
2017-02-20,0.49797797,-10.438298,988.9021,0.0
2017-02-21,0.35794815,-10.376596,990.1765,0.0
2017-02-22,0.38461795,-11.974469,993.3149,0.0
2017-02-23,5.9949484,-9.893617,980.1299,0.0
2017-02-24,1.1539232,-11.476595,980.4872,0.0
2017-02-25,0.3819302,-14.18298,990.32544,0.0
2017-02-26,0.020885354,-14.580851,997.0445,0.0
2017-02-27,0.8756656,-13.417021,1003.4191,0.0
2017-02-28,5.680032,-5.7936172,1001.2681,0.0
2017-03-01,1.954576,0.5936171,993.89795,1.757106616
2017-03-02,4.580747,0.24042554,992.7978,0.7116595983999999
2017-03-03,2.1455708,-2.8638299,995.32336,0.0
2017-03-04,0.36748704,-7.8723392,1004.75323,0.0
2017-03-05,0.052267883,-9.878723,1014.27234,0.0
2017-03-06,0.0,-14.510637,1026.5105,0.0
2017-03-07,0.31380805,-9.338297,1032.8147,0.0
2017-03-08,1.164639,-3.5617023,1021.37885,0.0
2017-03-09,0.9349947,-1.6702124,1015.22546,0.0
2017-03-10,0.14046659,-0.15957445,1011.7192,0.0
2017-03-11,0.0,-2.557447,1015.38947,0.0
2017-03-12,0.12627746,-0.4659574,1016.86163,0.0
2017-03-13,0.06708874,0.7361702,1020.41705,2.179063792
2017-03-14,4.884811,0.04893618,1011.1553,0.1448510928
2017-03-15,1.7963095,0.64468086,988.8022,1.9082553456
2017-03-16,0.5388955,0.73404247,998.2235,2.1727657112
2017-03-17,6.597575,-0.5659574,989.1914,0.0
2017-03-18,1.7830809,0.55744684,988.3361,1.6500426464
2017-03-19,0.0,-4.9468083,1002.37866,0.0
2017-03-20,0.6572305,-7.12766,1006.5255,0.0
2017-03-21,1.9337068,-1.2723404,1002.3638,0.0
2017-03-22,2.4889925,0.71063834,996.2127,2.1034894864
2017-03-23,2.638865,-0.07446809,1003.96375,0.0
2017-03-24,0.0,-2.6638298,1011.2341,0.0
2017-03-25,0.11800676,-5.278723,1013.1383,0.0
2017-03-26,1.8578483,0.4617022,998.53174,1.366638512
2017-03-27,0.1798412,-0.20638299,998.1469,0.0
2017-03-28,0.11850528,-4.168085,1005.28094,0.0
2017-03-29,0.0,-7.2914896,1010.9915,0.0
2017-03-30,0.0,-7.9723406,1016.9725,0.0
2017-03-31,0.0,-7.165957,1016.92755,0.0
2017-04-01,2.43974554,-3.1382976,1009.0127,0.0
2017-04-02,-0.6942348,-2.089362,1013.0659,0.0
2017-04-03,-0.956948646,-3.6787236,1023.35315,0.0
2017-04-04,-1.0882049,3.3978727,1010.99567,10.057703192
2017-04-05,-1.1084902,2.5191493,1000.8339,7.456681928
2017-04-06,-1.06784345,1.3021277,1002.42126,3.854297992
2017-04-07,2.0900866600000003,-0.30851066,1004.22974,0.0
2017-04-08,-0.4273074,-2.6808512,1010.9935,0.0
2017-04-09,2.5231981999999995,-4.078723,1009.13196,0.0
2017-04-10,12.22700205,2.56383,995.2235,7.588936799999999
2017-04-11,5.0058241,-0.5702127,988.48926,0.0
2017-04-12,0.1015042999999999,-4.4106383,1000.65955,0.0
2017-04-13,-0.7147616800000001,-6.6978726,1004.3893,0.0
2017-04-14,-0.0136014599999999,-7.561703,1006.28937,0.0
2017-04-15,-0.55523692,-6.6191483,1008.8021,0.0
2017-04-16,-1.06660707,-4.093617,1012.1255,0.0
2017-04-17,-1.1705728,-5.0829787,1021.37665,0.0
2017-04-18,-1.2253191,-6.106383,1030.0872,0.0
2017-04-19,-1.380862,-3.3893619,1029.5829,0.0
2017-04-20,0.8090383999999999,-0.09361704,1016.72986,0.0
2017-04-21,2.26056346,0.90425533,992.9148,2.6765957768
2017-04-22,-1.00222364,0.374468,991.9065,1.10842528
2017-04-23,-1.1255481,-0.95319146,1001.7234,0.0
2017-04-24,-1.4470097,-0.20638297,1008.7725,0.0
2017-04-25,4.3481139,1.0468085,1009.75543,3.0985531600000003
2017-04-26,11.095883359999998,0.2702128,992.79144,0.7998298879999999
2017-04-27,3.04532896,0.73404247,1000.4404,2.1727657112
2017-04-28,-1.421055572,0.3212766,1023.2746,0.950978736
2017-04-29,3.2809416,0.14255318,1030.3127,0.4219574128
2017-04-30,0.13888347,1.5191492,1016.52985,4.496681632
2017-05-01,-2.179405,3.2489357,1020.2086,9.616849672
2017-05-02,-2.3555223641,4.044681,1021.38715,11.97225576
2017-05-03,-1.8763831,2.9744678,1030.3956,8.804424688000001
2017-05-04,-2.5278995,4.0936174,1031.4788,12.117107504000002
2017-05-05,-2.1947568050000004,6.6617017,1014.71063,19.718637032
2017-05-06,-2.365353,1.6148938,1015.70856,4.780085648
2017-05-07,-1.84869966,-0.71276605,1015.01056,0.0
2017-05-08,-1.5470814819999998,-2.1212766,1015.8489,0.0
2017-05-09,0.3278516999999998,-1.5127659,1012.84265,0.0
2017-05-10,-0.7261243300000001,-2.0319147,1009.37024,0.0
2017-05-11,-1.24096224,-2.1893618,1008.4745,0.0
2017-05-12,-1.722617008,-0.45531914,1012.0149,0.0
2017-05-13,-1.7339121000000002,0.5914894,1019.8637,1.750808624
2017-05-14,19.4670969,-0.31702125,1024.7277,0.0
2017-05-15,0.9280706,-1.2,1026.1382,0.0
2017-05-16,-2.4977872,1.6574466,1032.817,4.906041936
2017-05-17,-2.01543638,6.4340425,1022.9084,19.0447658
2017-05-18,4.7776379,7.5404253,1018.7893,22.319658888
2017-05-19,12.1104032,7.89149,1011.25525,16.895288
2017-05-20,-1.4823538,5.3234043,1017.9447,9.508455
2017-05-21,-2.0841386,5.0638294,1018.4616,7.896504
2017-05-22,-3.177905,8.6957445,1011.53406,6.4096704
2017-05-23,-3.386871,8.004255,1010.03186,4.296786
2017-05-24,-3.323525,8.231915,1013.5149,2.835746
2017-05-25,-3.2037454,12.089363,1005.1787,1.9517816
2017-05-26,-3.2887576,6.4170213,1012.3554,0.006594323
2017-05-27,-2.676676,4.1425533,1019.7661,0.0
2017-05-28,2.4319167,4.0808506,1012.3554,0.0
2017-05-29,-1.5181028,4.5553193,1006.2404,0.0
2017-05-30,-1.694771,6.206383,1008.4363,0.0
2017-05-31,1.6363274,5.304255,995.2001,0.0
2017-06-01,2.6889773,3.1276596,995.151,0.0
2017-06-02,1.8506038,2.1276596,1002.71716,1.661923
2017-06-03,-0.1933808999999999,2.6021278,1010.37866,0.0
2017-06-04,-2.5035322,4.819149,1008.00415,0.0
2017-06-05,-2.9687276,9.361701,1006.2382,0.0
2017-06-06,-2.6073573756,12.089362,1012.95123,0.0
2017-06-07,-4.656736,15.293615,1018.781,0.0
2017-06-08,-4.7306256,14.776596,1019.5915,0.0
2017-06-09,-4.3315972432,15.514893,1018.0894,0.0
2017-06-10,-3.500654,17.24681,1014.7043,0.0
2017-06-11,-1.2640938,14.974469,1009.93195,0.0
2017-06-12,-0.4489090999999998,10.099999,1000.8894,0.0
2017-06-13,-3.443895464,9.946809,998.86163,0.0
2017-06-14,-3.96618,10.548936,1007.03625,0.0
2017-06-15,-4.2315097,13.302128,1011.683,0.0
2017-06-16,-4.6321983,16.642555,1008.9023,0.0
2017-06-17,-1.3750377,17.410639,1009.44257,0.0
2017-06-18,1.8881448,14.329788,1004.7659,0.0
2017-06-19,-3.97166064,13.993616,1001.5278,0.0
2017-06-20,-2.6252160300000003,12.29149,997.1106,0.0
2017-06-21,-1.4832390999999998,6.7744684,997.63605,0.0
2017-06-22,-1.57427036,7.006383,1000.4255,0.0
2017-06-23,-2.9758625,10.86383,1003.1723,0.0
2017-06-24,-1.87881287,10.336169,1002.7872,0.0
2017-06-25,2.4559738,11.212766,996.44257,0.0
2017-06-26,-0.4854083999999998,12.170213,990.89795,0.0
2017-06-27,0.3205917,12.459577,993.0596,0.0
2017-06-28,2.8408591,11.585107,1004.12756,0.0
2017-06-29,-3.299444411,14.13404,1014.30853,0.0
2017-06-30,-4.8237467,15.585108,1015.57446,0.0
2017-07-01,-4.9142814,14.365959,1010.8638,0.0
2017-07-02,-4.3663163,16.395744,1006.5234,0.0
2017-07-03,-4.2721357,17.65532,1003.9446,0.0
2017-07-04,7.128766400000001,15.793616,1003.21484,0.0
2017-07-05,-0.5458323,13.31915,1001.89575,0.0
2017-07-06,-0.9085263,9.021277,1005.9936,0.0
2017-07-07,-2.57355086,9.295745,1012.3617,0.0
2017-07-08,-3.0222645,11.095743,1013.20636,0.0
2017-07-09,-4.114471,14.791489,1011.58093,0.0
2017-07-10,-4.3037257,17.031912,1011.3978,0.0
2017-07-11,1.7226305000000002,19.1383,1011.3171,0.0
2017-07-12,31.27764655,15.759573,1002.30634,0.0
2017-07-13,-3.09862134,17.74681,1002.5213,0.0
2017-07-14,1.4641845999999998,14.974468,1006.4297,0.0
2017-07-15,5.8687706,11.406383,1012.70856,0.0
2017-07-16,-4.0523844,14.355319,1015.8191,0.0
2017-07-17,3.1577496,13.261704,1005.00854,0.0
2017-07-18,-1.4297717,13.42553,1003.4169,0.0
2017-07-19,-0.7897731000000001,12.438298,1009.0,0.0
2017-07-20,4.5097971,12.695746,1011.2681,0.0
2017-07-21,-2.4805815,12.672339,1016.5914,0.0
2017-07-22,-2.52417557,13.204255,1020.4233,0.0
2017-07-23,6.3033996,11.802128,1017.0767,0.0
2017-07-24,2.2382518,12.276596,1015.08936,0.0
2017-07-25,7.065111,11.727661,1012.81274,0.0
2017-07-26,-1.6228469999999997,13.989362,1010.2171,0.0
2017-07-27,-2.472627,16.376596,1007.5275,0.0
2017-07-28,-3.065764436,17.7,1007.9596,0.0
2017-07-29,-2.69041904,17.574469,1008.2235,0.0
2017-07-30,-3.13842553,17.21915,1006.3957,0.0
2017-07-31,-0.2241328,17.6383,1007.28076,0.0
2017-08-01,-2.2219579,16.834044,1009.75946,0.0
2017-08-02,9.8491617,15.027659,1008.92786,0.0
2017-08-03,4.5047564,12.814894,1004.6765,0.0
2017-08-04,6.068956,13.874468,1003.24884,0.0
2017-08-05,6.533410699999999,12.527658,1000.8532,0.0
2017-08-06,1.0706809599999998,10.653193,1004.3339,0.0
2017-08-07,-0.775033606,11.308509,1008.1277,0.0
2017-08-08,-2.28304907,13.489363,1018.95764,0.0
2017-08-09,-2.3648386,15.768084,1021.6319,0.0
2017-08-10,3.9233633,15.108509,1012.3809,0.0
2017-08-11,-2.8834166077,15.789363,1009.39154,0.0
2017-08-12,0.0748307999999999,17.078724,1007.69995,0.0
2017-08-13,3.210551,16.651064,1001.0595,0.0
2017-08-14,-2.6552001,12.740427,1012.54254,0.0
2017-08-15,-2.744754707,12.548936,1023.002,0.0
2017-08-16,-2.755590515,15.310639,1022.0575,0.0
2017-08-17,-2.8694153,16.09149,1019.52985,0.0
2017-08-18,0.1225772000000002,15.287234,1016.21075,0.0
2017-08-19,1.7395266000000005,17.455318,1010.1383,0.0
2017-08-20,-2.7885509,16.580849,1009.6256,0.0
2017-08-21,-1.8976679,14.404255,1013.0191,0.0
2017-08-22,7.5107206,13.495745,1013.72986,0.0
2017-08-23,1.584466,12.044679,1012.4851,0.0
2017-08-24,13.15322015,8.740426,1006.38513,0.0
2017-08-25,0.5056324999999999,8.670213,1001.59564,0.0
2017-08-26,3.3201268,6.936171,1002.97864,0.0
2017-08-27,-1.2055700539999998,8.987234,1010.1916,0.0
2017-08-28,-0.957766305,7.402128,1015.9127,0.0
2017-08-29,9.3305683,9.674469,1012.42975,0.0
2017-08-30,10.9731082,12.9489355,1004.3511,0.0
2017-08-31,11.2750779,12.446809,1009.6106,0.0
2017-09-01,4.66520537,11.625531,1003.83624,0.0
2017-09-02,-1.320651507,9.176596,1019.70215,0.0
2017-09-03,-1.12841343,8.453191,1025.5979,0.0
2017-09-04,-1.5905999,7.385107,1031.6426,0.0
2017-09-05,-1.3974826,6.814894,1031.0808,0.0
2017-09-06,-1.391603,7.787235,1023.25305,0.0
2017-09-07,6.424146299999999,8.876595,1013.29785,0.0
2017-09-08,6.07679904,8.725532,1004.81915,0.0
2017-09-09,0.3848328,8.787233,1008.7043,0.0
2017-09-10,35.39652755,10.059573,1008.6447,0.0
2017-09-11,-0.72497893,11.625531,1003.49603,0.0
2017-09-12,11.575987329999998,9.9127655,1003.2575,0.0
2017-09-13,5.7401429,11.253192,997.7914,0.0
2017-09-14,-0.2350278199999999,9.474468,990.39154,0.0
2017-09-15,1.31623454,6.534042,990.18085,0.0
2017-09-16,3.1820586,5.8702126,1002.23834,0.0
2017-09-17,1.51546755,7.225532,1014.52795,0.0
2017-09-18,1.1937304000000002,6.368085,1011.4448,0.0
2017-09-19,2.27918205,5.151064,1010.6723,0.0
2017-09-20,-0.1655091999999999,4.8744683,1024.3405,0.0
2017-09-21,-0.7163694,6.0808516,1034.7872,0.0
2017-09-22,-0.5920712,7.0404253,1035.3638,0.0
2017-09-23,-0.6741555,8.048937,1035.9553,0.0
2017-09-24,-0.452343835,8.512766,1039.2234,0.0
2017-09-25,-0.35809617,8.257445,1042.949,0.0
2017-09-26,-0.30705406,7.7255306,1043.0215,0.0
2017-09-27,-0.342649944,7.557447,1043.836,0.0
2017-09-28,-0.35637408,7.4638295,1042.4171,0.0
2017-09-29,0.0462522799999999,5.6000004,1039.3639,0.0
2017-09-30,0.16062134,4.648936,1036.0447,0.0
2017-10-01,0.53096503,4.8468084,1033.1914,0.018383922
2017-10-02,1.99301,5.508511,1026.4681,0.011118886
2017-10-03,2.7379777,4.8106384,1013.3936,0.019966347
2017-10-04,3.9034588,5.859574,998.0,0.0
2017-10-05,2.9748435,7.1106386,991.0064,0.0
2017-10-06,1.8873862,6.6553187,994.8256,0.0
2017-10-07,0.44019118,5.461702,998.5274,0.0
2017-10-08,0.5290495,5.2829785,1009.8596,0.0
2017-10-09,6.995734,6.01702,1016.483,0.0
2017-10-10,5.142979,5.940425,1007.432,0.0
2017-10-11,0.6914892,4.568085,1005.6107,0.0
2017-10-12,1.9154476,4.8,1004.2617,0.0
2017-10-13,0.5948702,5.017021,1008.3851,0.007463368
2017-10-14,1.707353,4.3553195,1009.78107,0.0
2017-10-15,0.23548722,2.9425533,1009.0255,0.0
2017-10-16,4.2674384,4.0617023,1001.517,0.0
2017-10-17,0.0,5.06383,998.9234,0.0
2017-10-18,0.42261726,2.455319,999.0276,0.0
2017-10-19,0.47506455,0.8978723,1013.58716,0.0
2017-10-20,0.03996479,-0.96382976,1023.0446,0.0
2017-10-21,0.33538124,-2.095745,1021.8383,0.0
2017-10-22,0.17232406,-0.506383,1019.6214,0.0
2017-10-23,0.00086942443,-0.13404256,1028.7809,0.0
2017-10-24,0.071947075,-1.6829787,1033.298,0.0
2017-10-25,0.103159755,-1.3042554,1026.6765,0.0
2017-10-26,0.0,-1.9510639,1014.76373,0.0
2017-10-27,0.67907745,-2.5255318,1007.26385,0.0
2017-10-28,4.525002,-0.54255325,988.9788,0.0
2017-10-29,2.7300942,-0.81702125,986.1256,0.0
2017-10-30,2.1001532,-1.6255317,997.56165,0.0
2017-10-31,0.019482804,-5.906383,1004.317,0.0
2017-11-01,0.0,-8.146809,1004.3638,0.0
2017-11-02,2.102557,-8.746809,1001.281,0.0
2017-11-03,0.864154,-1.7,998.9531,0.0
2017-11-04,0.0,1.0957446,999.29785,3.243404016
2017-11-05,1.0129244,2.5106385,1005.9297,6.388259
2017-11-06,5.650172,4.1340427,1005.349,0.65779465
2017-11-07,0.0,0.793617,1014.04895,0.09460071
2017-11-08,0.020805504,0.71914893,1023.2362,0.032607973
2017-11-09,3.630974,3.0510638,1010.25116,0.017498914
2017-11-10,1.3170474,2.3765957,996.67444,0.0
2017-11-11,4.2491727,1.7851065,997.5256,0.0
2017-11-12,0.4768379,1.1595745,993.5788,0.019453019
2017-11-13,1.8683071,-0.35319152,998.3597,0.0
2017-11-14,0.9370631,-1.2829787,1001.6339,0.0
2017-11-15,0.45651066,-1.5510635,1003.8086,0.0
2017-11-16,0.20908657,-2.2446806,1007.1808,0.0
2017-11-17,9.444179,-0.81914896,998.77026,0.0
2017-11-18,3.9587665,-1.1106383,995.54456,0.0
2017-11-19,4.9474306,-1.5255316,1003.67444,0.0
2017-11-20,1.8274293,-2.068085,1008.8957,0.0
2017-11-21,0.08250699,-5.6361694,1016.6659,0.0
2017-11-22,0.018333217,-7.9042544,1021.83405,0.0
2017-11-23,9.320627,-9.927659,1020.0661,0.0
2017-11-24,2.918585,-1.8361703,1007.5383,0.0
2017-11-25,3.4786673,0.051063832,1005.8298,0.15114894272
2017-11-26,4.5378413,-1.7170212,1006.4807,0.0
2017-11-27,0.917874,-0.48723403,1010.3851,0.0
2017-11-28,2.5929856,0.06595744,1009.5637,0.1952340224
2017-11-29,2.3703296,-0.938298,1010.36597,0.0
2017-11-30,4.3538537,-0.7489362,1014.5553,0.0
2017-12-01,3.2319846,-3.3127656,1014.8256,0.0
2017-12-02,1.9198941,-3.5617018,1003.2064,0.0
2017-12-03,5.714346,-0.059574462,998.117,0.0
2017-12-04,0.4171083,-2.56383,1000.60205,0.0
2017-12-05,0.22021052,-6.1936173,1000.4554,0.0
2017-12-06,0.17382623,-5.5000005,1001.05743,0.0
2017-12-07,0.6850647,-6.6106386,1007.1,0.0
2017-12-08,6.122844,-5.176596,997.17236,0.0
2017-12-09,0.5464194,-1.3851066,998.79987,0.0
2017-12-10,5.98861,-0.66595745,1001.5468,0.0
2017-12-11,0.03705521,-3.370213,1004.44666,0.0
2017-12-12,12.3379545,-1.8702128,997.983,0.0
2017-12-13,3.0813498,-2.3446808,984.3681,0.0
2017-12-14,0.4021916,-1.1936169,997.03406,0.0
2017-12-15,3.0617216,-3.9148936,998.7362,0.0
2017-12-16,0.8284212,-3.2319148,1001.77014,0.0
2017-12-17,0.73612064,-4.106383,1005.83203,0.0
2017-12-18,0.45661622,-2.848936,1013.6809,0.0
2017-12-19,0.81071794,-3.1893616,1022.78516,0.0
2017-12-20,5.1458173,-1.1553191,1016.7574,0.0
2017-12-21,0.9912051,-1.8170211,1007.5595,0.0
2017-12-22,0.5023783,-2.887234,1003.7426,0.0
2017-12-23,9.110675,-5.223404,988.8192,0.0
2017-12-24,0.5750625,-5.6000004,983.52765,0.0
2017-12-25,1.5358895,-9.0936165,995.5213,0.0
2017-12-26,2.2952776,-8.861702,994.9363,0.0
2017-12-27,3.9351943,-10.33617,994.0213,0.0
2017-12-28,3.5913043,-3.1510637,1000.9936,0.0
2017-12-29,5.1583157,-0.12553191,1002.51074,0.0
2017-12-30,2.5232618,-0.06595744,1000.5637,0.0
2017-12-31,0.4280619,-1.4659573,1005.83826,0.0
2018-01-01,3.5293536,-2.293617,1001.1511,0.0
2018-01-02,3.5591362,-1.8659577,994.02136,0.0
2018-01-03,2.4729667,-0.38936177,1001.6022,0.0
2018-01-04,2.5021691,-0.77021277,1005.03815,0.0
2018-01-05,3.7249656,-0.24468084,1000.1213,0.0
2018-01-06,5.5708623,-0.24042554,993.8169,0.0
2018-01-07,1.0668834,-6.9914904,997.78937,0.0
2018-01-08,0.0,-10.285107,1011.317,0.0
2018-01-09,0.000474923,-10.995745,1020.6872,0.0
2018-01-10,0.27989754,-6.357447,1023.1595,0.0
2018-01-11,0.0,-11.991488,1032.4469,0.0
2018-01-12,0.72485715,-10.387235,1037.2914,0.0
2018-01-13,0.19557095,-3.5999997,1038.6895,0.0
2018-01-14,0.0,-4.8787236,1037.5829,0.0
2018-01-15,0.018098664,-7.44681,1028.9509,0.0
2018-01-16,0.0,-9.442553,1015.45734,0.0
2018-01-17,1.0537987,-9.940425,1010.70856,0.0
2018-01-18,0.87029105,-8.740425,1006.72565,0.0
2018-01-19,2.4535382,-12.03617,1008.92126,0.0
2018-01-20,4.8846254,-7.5680847,1012.6446,0.0
2018-01-21,0.9155971,-15.334041,1015.57446,0.0
