date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
2012-10-29,0.8538697,-4.5363636,1008.239,0.0
2012-10-30,2.1243675,-2.0363638,1008.3424,0.0
2012-10-31,3.4879692,-3.8636363,1001.2207,0.0
2012-11-01,3.9016807,-0.90909094,1004.0096,0.0
2012-11-02,1.9496287,0.35454547,1009.37994,1.0494545912
2012-11-03,9.28433,0.009090911,1003.9636,0.02690909656
2012-11-04,4.116385,-0.6090909,996.6938,0.0
2012-11-05,1.7431594,-0.0909091,998.0986,0.0
2012-11-06,1.311756,-0.59999996,992.94135,0.0
2012-11-07,1.0043349,-3.3000002,978.00214,0.0
2012-11-08,1.0151596,-7.4,987.2517,0.0
2012-11-09,0.0,-9.927271,1004.7482,0.0
2012-11-10,3.2151518,-5.5363636,1011.2192,0.0
2012-11-11,3.284231,0.8818182,1005.78864,2.610181872
2012-11-12,5.093589,0.29090908,990.9223,0.8610908768
2012-11-13,0.18351932,-4.7181816,1006.83044,0.0
2012-11-14,1.300102,-6.8,1007.8758,0.0
2012-11-15,0.01046092,-0.57272726,997.8101,0.0
2012-11-16,1.6972324,-4.9181824,1007.2144,0.0
2012-11-17,1.5849824,0.4454546,1010.19025,1.318545616
2012-11-18,4.8488474,1.6727275,1001.34607,4.9512734
2012-11-19,0.0,0.5181818,997.2701,1.533818128
2012-11-20,1.7956517,-1.5363636,1009.4363,0.0
2012-11-21,2.5017452,2.7,1012.9115,7.992
2012-11-22,3.4481275,3.1999998,1014.5735,9.471999408
2012-11-23,4.8753777,1.2272727,1014.28436,3.632727192
2012-11-24,1.2842678,0.26363638,1021.4963,0.7803636848
2012-11-25,2.8545141,-0.3090909,1018.12946,0.0
2012-11-26,0.53805566,-2.1636362,1018.5238,0.0
2012-11-27,0.0019210883,-11.045455,1026.4362,0.0
2012-11-28,0.072168596,-17.381819,1028.138,0.0
2012-11-29,0.0,-16.645456,1026.7725,0.0
2012-11-30,1.083278,-13.663636,1030.6554,0.0
2012-12-01,2.1520302,-11.445456,1023.54047,0.0
2012-12-02,1.1457006,-11.936364,1013.1908,0.0
2012-12-03,0.1938319,-20.881819,1010.65625,0.0
2012-12-04,0.29502594,-23.590906,1008.80237,0.0
2012-12-05,0.0,-19.972725,1006.9699,0.0
2012-12-06,0.12776579,-21.009092,1016.8671,0.0
2012-12-07,0.7553308,-9.581819,1025.3674,0.0
2012-12-08,0.23749954,-5.4636364,1023.99805,0.0
2012-12-09,2.353149,-7.7181826,1025.6085,0.0
2012-12-10,3.4694483,-9.636364,1025.3322,0.0
2012-12-11,2.092719,-11.181818,1029.5518,0.0
2012-12-12,1.5194695,-7.109091,1026.0864,0.0
2012-12-13,2.0213053,-6.7454543,1026.8867,0.0
2012-12-14,0.5616569,-8.354545,1032.7119,0.0
2012-12-15,0.41098282,-11.009091,1033.8573,0.0
2012-12-16,0.54035234,-9.527273,1026.8317,0.0
2012-12-17,2.34744,-9.154546,1026.0598,0.0
2012-12-18,0.12206301,-15.354545,1033.956,0.0
2012-12-19,0.044939343,-25.854546,1038.3854,0.0
2012-12-20,0.10475714,-26.918182,1038.9344,0.0
2012-12-21,0.016621478,-27.599998,1042.2542,0.0
2012-12-22,0.0146335,-29.418182,1042.2885,0.0
2012-12-23,0.017657347,-24.818182,1034.2535,0.0
2012-12-24,0.0,-27.227272,1016.1758,0.0
2012-12-25,0.2514429,-26.318182,1001.51587,0.0
2012-12-26,0.40573266,-20.990908,997.2975,0.0
2012-12-27,5.192699,-12.872727,992.60767,0.0
2012-12-28,0.03279567,-12.918182,999.3889,0.0
2012-12-29,0.20274796,-21.027275,1015.875,0.0
2012-12-30,9.938551,-9.236363,1006.0012,0.0
2012-12-31,2.0940142,-4.0636363,994.35864,0.0
2013-01-01,7.8888745,-1.3454546,993.599,0.0
2013-01-02,1.0267632,-2.0181818,994.8472,0.0
2013-01-03,0.008187868,-4.7727275,998.0764,0.0
2013-01-04,0.0,-8.809091,1006.106,0.0
2013-01-05,0.0,-11.672727,1017.82086,0.0
2013-01-06,0.9266865,-10.00909,1024.4482,0.0
2013-01-07,0.4181265,-9.5,1022.2608,0.0
2013-01-08,3.7928026,-10.018182,1015.90717,0.0
2013-01-09,0.68834364,-8.954545,1005.9729,0.0
2013-01-10,0.0,-8.599999,1017.96686,0.0
2013-01-11,0.0,-9.872727,1021.0481,0.0
2013-01-12,0.0,-11.136363,1018.4158,0.0
2013-01-13,0.13435064,-11.436364,1018.5146,0.0
2013-01-14,0.7190186,-7.1454544,1015.3359,0.0
2013-01-15,0.012534513,-18.045454,1021.14545,0.0
2013-01-16,0.03816813,-26.972729,1025.5669,0.0
2013-01-17,0.2651831,-23.209091,1026.2192,0.0
2013-01-18,7.378755,-11.054545,1012.94946,0.0
2013-01-19,0.44883978,-6.181818,1000.57074,0.0
2013-01-20,0.737237,-9.772727,1008.98364,0.0
2013-01-21,0.09263882,-9.081819,1007.8584,0.0
2013-01-22,0.0,-9.309091,1001.6685,0.0
2013-01-23,1.0417856,-12.390909,998.80994,0.0
2013-01-24,0.025479471,-14.4,1006.0488,0.0
2013-01-25,0.009644259,-15.636364,1006.9737,0.0
2013-01-26,3.0191705,-17.045454,1004.99,0.0
2013-01-27,2.832715,-8.154545,997.4153,0.0
2013-01-28,3.8395956,-9.0,997.2777,0.0
2013-01-29,2.4492493,-2.4272728,993.64215,0.0
2013-01-30,4.2482166,-2.0454545,990.5925,0.0
2013-01-31,3.0539756,-2.681818,979.17847,0.0
2013-02-01,1.6931964,-2.7818182,982.9033,0.0
2013-02-02,1.0388676,-5.3999996,993.97015,0.0
2013-02-03,0.7120321,-6.9818177,998.96265,0.0
2013-02-04,0.08811443,-7.527273,996.93787,0.0
2013-02-05,0.010834717,-8.790909,999.5445,0.0
2013-02-06,0.4266223,-13.354545,1007.17615,0.0
2013-02-07,0.37232798,-12.990909,1014.63403,0.0
2013-02-08,0.23139414,-15.036363,1022.51685,0.0
2013-02-09,0.17067215,-15.372727,1028.5979,0.0
2013-02-10,0.029214198,-13.536363,1027.0767,0.0
2013-02-11,0.0,-10.027273,1024.2784,0.0
2013-02-12,0.0,-15.927273,1031.3828,0.0
2013-02-13,0.17458798,-8.454545,1036.6709,0.0
2013-02-14,0.86660457,-4.172727,1032.5216,0.0
2013-02-15,0.6970823,-4.609091,1027.0349,0.0
2013-02-16,1.0736073,-3.5272727,1021.7675,0.0
2013-02-17,1.031918,-3.7,1016.4692,0.0
2013-02-18,0.40928146,-9.781818,1020.0168,0.0
2013-02-19,0.0,-10.00909,1028.6641,0.0
2013-02-20,0.09014979,-13.836365,1030.7837,0.0
2013-02-21,2.1179354,-7.6818175,1018.44806,0.0
2013-02-22,0.005028414,-13.227273,1024.9507,0.0
2013-02-23,1.5966877,-5.009091,1018.5437,0.0
2013-02-24,0.0,-1.618182,1018.98553,0.0
2013-02-25,2.3656619,-2.318182,1022.6918,0.0
2013-02-26,0.22533226,-1.9363636,1012.1485,0.0
2013-02-27,3.9572809,-6.7272725,1011.94763,0.0
2013-02-28,0.2592295,-5.245455,997.7431,0.0
2013-03-01,0.0,-15.127274,1009.8709,0.0
2013-03-02,0.0,-18.772726,1008.2516,0.0
2013-03-03,0.0,-20.909092,1013.22485,0.0
2013-03-04,0.7808741,-18.518183,1014.2145,0.0
2013-03-05,7.7082767,-11.127273,1008.99744,0.0
2013-03-06,5.238806,-10.672728,994.6731,0.0
2013-03-07,0.033442862,-14.4,1006.3746,0.0
2013-03-08,0.0,-15.327271,1015.11743,0.0
2013-03-09,0.08016997,-17.645454,1019.9836,0.0
2013-03-10,0.33578703,-14.136364,1009.9313,0.0
2013-03-11,0.0,-16.51818,1006.94183,0.0
2013-03-12,0.0,-20.699999,1008.7737,0.0
2013-03-13,0.837054,-21.563637,1005.49414,0.0
2013-03-14,0.59562445,-16.645454,1002.79486,0.0
2013-03-15,0.011392776,-21.236362,1011.3816,0.0
2013-03-16,0.0,-20.527273,1019.64233,0.0
2013-03-17,0.0,-17.854546,1029.7299,0.0
2013-03-18,0.0,-16.01818,1035.4874,0.0
2013-03-19,0.0,-14.145453,1036.2218,0.0
2013-03-20,0.04288867,-10.900001,1036.7457,0.0
2013-03-21,0.27909738,-11.381818,1033.9272,0.0
2013-03-22,0.8104257,-7.7,1026.538,0.0
2013-03-23,0.0,-5.081818,1026.3878,0.0
2013-03-24,0.45507285,-4.5636363,1027.4564,0.0
2013-03-25,0.0,-4.945454,1023.664,0.0
2013-03-26,0.031886898,-10.863636,1022.9068,0.0
2013-03-27,1.1248275,-10.154545,1015.33887,0.0
2013-03-28,0.0,-9.363636,1016.13104,0.0
2013-03-29,0.0010875239,-9.60909,1017.5196,0.0
2013-03-30,0.045609094,-5.709091,1011.30585,0.0
2013-03-31,0.0,-5.5363636,1010.1269,0.0
2013-04-01,-1.0142971,-4.590909,1011.8971,0.0
2013-04-02,0.10780274,-7.3,1007.9568,0.0
2013-04-03,0.72126,-3.6272726,1014.7431,0.0
2013-04-04,-0.95347154,-3.7545457,1018.31696,0.0
2013-04-05,-0.8496371,-6.809091,1018.02386,0.0
2013-04-06,-0.8053675,-7.345454,1013.031,0.0
2013-04-07,-0.84394336,-8.072727,1011.7315,0.0
2013-04-08,-0.85426086,-10.245455,1010.0727,0.0
2013-04-09,-0.9799356,-9.809091,1014.79614,0.0
2013-04-10,-1.2907515,-4.7363634,1017.6174,0.0
2013-04-11,-1.3187915,-4.754545,1020.1894,0.0
2013-04-12,0.5247600400000001,-3.3727274,1017.0301,0.0
2013-04-13,0.9403339,2.0636363,1012.10236,6.108363448
2013-04-14,1.6399207999999998,2.3000002,1013.62573,6.808000592
2013-04-15,3.15806554,2.3999999,1008.5185,7.1039997040000005
2013-04-16,0.17029795,2.5545454,1012.7865,7.561454383999999
2013-04-17,1.50640345,2.6636364,1002.8735,7.884363744
2013-04-18,7.8159246,2.9272728,996.8289,8.664727488
2013-04-19,2.1248427,2.418182,985.30054,7.15781872
2013-04-20,0.5783061,1.618182,1007.7888,4.78981872
2013-04-21,-1.688927,2.0727274,1021.29584,6.135273104
2013-04-22,-2.2674766,4.572727,1015.46216,13.53527192
2013-04-23,3.7324737,3.4272728,1001.08966,10.144727488
2013-04-24,-0.54818568,2.2636366,995.79205,6.700364336
2013-04-25,0.5445827,1.6454544,1001.3252,4.870545024
2013-04-26,-1.7737832,2.4545453,1003.2934,7.265454087999999
2013-04-27,-1.6781923,1.9999999,1002.433,5.919999703999999
2013-04-28,-1.6056705,0.95454544,1007.05444,2.8254545024
2013-04-29,0.3651123999999999,1.7454544,1009.82837,5.166545024
2013-04-30,7.16973,1.9090909,1000.9672,5.650909064
2013-05-01,2.9729108,1.3727273,1006.70776,4.063272808
2013-05-02,1.3804813000000002,1.9090909,1011.1884,5.2961903
2013-05-03,0.1480904999999999,1.618182,1009.2879,4.78981872
2013-05-04,3.4511633,1.6090908,1008.4959,4.657475
2013-05-05,-1.4000341,2.418182,1010.09705,2.1755853
2013-05-06,-1.93045396,5.081818,1017.45197,0.0
2013-05-07,0.3081326000000002,6.8636365,1011.74805,0.0
2013-05-08,-3.0623903,4.9363637,1019.97736,0.0
2013-05-09,-1.7459271,3.6818182,1020.42914,0.0
2013-05-10,3.5945851,3.9363635,1014.0357,0.0
2013-05-11,5.0721573,2.7818182,1009.45746,1.3774378
2013-05-12,-0.2755173999999999,4.554546,1009.77075,0.0
2013-05-13,4.004777,4.5545454,1013.0696,0.0
2013-05-14,2.350766,3.9636362,1012.9879,0.0
2013-05-15,-2.37013488,7.2727275,1012.63275,0.0
2013-05-16,-3.6818664,10.327272,1020.5096,0.0
2013-05-17,-4.37532,13.854545,1024.9441,0.0
2013-05-18,-4.535471,16.663637,1022.03265,0.0
2013-05-19,-3.0065498,11.663636,1021.05414,0.0
2013-05-20,-3.0485952,8.336364,1023.70294,0.0
2013-05-21,-3.8618119,10.3,1019.1446,0.0
2013-05-22,-3.882985,8.809091,1017.27716,0.0
2013-05-23,-3.697039,8.999999,1017.0352,0.0
2013-05-24,-2.648478164,10.490909,1013.8191,0.0
2013-05-25,-3.8907175,13.70909,1011.5557,0.0
2013-05-26,-4.094431,9.972728,1019.3361,0.0
2013-05-27,-4.261283,13.254546,1021.91284,0.0
2013-05-28,-4.469535,17.136362,1022.46686,0.0
2013-05-29,-5.261018,18.10909,1020.924,0.0
2013-05-30,-5.658505,19.145454,1018.942,0.0
2013-05-31,-5.5180545,20.19091,1017.7471,0.0
2013-06-01,0.3742025,20.118183,1018.70746,0.0
2013-06-02,-4.810548,21.0,1017.5543,0.0
2013-06-03,2.9374351999999995,20.781816,1015.7232,0.0
2013-06-04,4.387686499999999,17.972727,1018.7897,0.0
2013-06-05,-2.84527747,10.99091,1028.5952,0.0
2013-06-06,-3.9696853,12.318182,1026.603,0.0
2013-06-07,-4.3615394,12.672727,1020.56,0.0
2013-06-08,-1.8940272,13.909091,1011.45685,0.0
2013-06-09,-0.8631928000000002,14.309092,1007.49994,0.0
2013-06-10,2.8969413000000004,13.309091,1003.04047,0.0
2013-06-11,-0.4976932,7.409091,1005.58325,0.0
2013-06-12,-2.33170692,5.3999996,1015.8324,0.0
2013-06-13,-2.4838997000000003,8.627273,1015.99634,0.0
2013-06-14,15.1653893,10.418182,1001.2305,0.0
2013-06-15,3.0613744,11.418181,996.91644,0.0
2013-06-16,1.3199702000000002,12.7,1005.064,0.0
2013-06-17,3.1342395,11.9,1004.2066,0.0
2013-06-18,16.9805725,10.263636,1009.9676,0.0
2013-06-19,-1.3123091,11.145455,1018.4058,0.0
2013-06-20,-1.3412279,13.572726,1018.78217,0.0
2013-06-21,-1.5416393,12.781818,1018.5797,0.0
2013-06-22,-4.0724051800000005,17.863638,1012.88654,0.0
2013-06-23,-3.10692071,18.309092,1009.7334,0.0
2013-06-24,-4.55261,19.245455,1015.2992,0.0
2013-06-25,0.7671627999999999,20.472727,1016.3033,0.0
2013-06-26,-4.1589733,21.245455,1020.1152,0.0
2013-06-27,-0.6847343000000001,15.918182,1022.12537,0.0
2013-06-28,-0.4637149,14.936364,1018.6746,0.0
2013-06-29,-3.100703,18.845455,1015.30176,0.0
2013-06-30,12.0644213,19.4,1009.88043,0.0
2013-07-01,1.6849527999999996,19.881819,1008.74176,0.0
2013-07-02,3.4936062,16.436365,1008.2656,0.0
2013-07-03,-2.5456346,16.0,1014.2711,0.0
2013-07-04,-3.8032873,16.327272,1017.1219,0.0
2013-07-05,1.2785970000000004,17.98182,1017.0009,0.0
2013-07-06,-1.0813530999999998,17.10909,1017.4699,0.0
2013-07-07,-4.4219819907,17.127272,1021.1455,0.0
2013-07-08,-4.87362669,15.336365,1018.085,0.0
2013-07-09,1.0014787999999997,11.545455,1014.04877,0.0
2013-07-10,-2.1160982,12.145455,1009.6192,0.0
2013-07-11,-3.4333177,12.099999,1010.8059,0.0
2013-07-12,-3.667381479,11.890908,1015.0514,0.0
2013-07-13,1.9286297,11.245454,1014.37994,0.0
2013-07-14,-3.253697826,14.999999,1005.67377,0.0
2013-07-15,5.7271986,13.027273,1004.1778,0.0
2013-07-16,33.430174699999995,11.463636,999.4493,0.0
2013-07-17,4.6540041,9.063636,1005.12787,0.0
2013-07-18,-1.0287695,10.072727,1007.85974,0.0
2013-07-19,-0.5735876,10.990909,1006.68677,0.0
2013-07-20,-2.006716007,11.627273,1010.2441,0.0
2013-07-21,0.2150136,12.418181,1009.7785,0.0
2013-07-22,-1.25219865,11.918181,1017.52045,0.0
2013-07-23,-3.3195379,14.972729,1021.23444,0.0
2013-07-24,-3.379672,15.654545,1020.4553,0.0
2013-07-25,-4.0819,16.790909,1016.8719,0.0
2013-07-26,-3.992566,17.900002,1013.1685,0.0
2013-07-27,-4.002947,17.99091,1013.8047,0.0
2013-07-28,-4.651243,18.909092,1016.49646,0.0
2013-07-29,-4.162603280000001,19.327272,1017.18854,0.0
2013-07-30,-2.3581245,17.854546,1015.3277,0.0
2013-07-31,-0.6771835999999998,18.9,1010.61096,0.0
2013-08-01,-0.627662,16.836365,1009.80743,0.0
2013-08-02,-3.0402129,17.172728,1012.5785,0.0
2013-08-03,-3.4977767,17.990911,1015.9148,0.0
2013-08-04,-3.859783,19.29091,1016.519,0.0
2013-08-05,-2.6729378,18.19091,1015.88306,0.0
2013-08-06,-3.7083755,18.054544,1016.94135,0.0
2013-08-07,4.2723626,18.50909,1015.3808,0.0
2013-08-08,2.3375701,16.699999,1012.61127,0.0
2013-08-09,-1.639351785,12.290909,1012.1982,0.0
2013-08-10,-1.79005524,12.736364,1014.13306,0.0
2013-08-11,-2.306894,13.081819,1011.3694,0.0
2013-08-12,-2.261674,12.363636,1004.92206,0.0
2013-08-13,0.3885272999999998,12.745456,1006.669,0.0
2013-08-14,3.3100544,13.927273,1008.5816,0.0
2013-08-15,1.9573353,13.490909,1005.8678,0.0
2013-08-16,-1.4758973,13.181818,1012.8297,0.0
2013-08-17,1.4429968,14.509091,1011.7953,0.0
2013-08-18,-1.27934936,16.163637,1008.7867,0.0
2013-08-19,2.3141039999999995,15.372727,1007.7562,0.0
2013-08-20,-1.8806785500000005,15.745454,1014.12836,0.0
2013-08-21,-0.5189385,14.599999,1014.0551,0.0
2013-08-22,-0.7594358999999999,11.363636,1013.04535,0.0
2013-08-23,-2.1367916187,10.181818,1020.89044,0.0
2013-08-24,-2.5510285,13.9,1021.24475,0.0
2013-08-25,-1.7958213,11.418182,1023.49,0.0
2013-08-26,-2.2828474,13.845453,1020.5047,0.0
2013-08-27,-3.0023165,16.836363,1013.6553,0.0
2013-08-28,-0.5883879000000001,14.063636,1009.1481,0.0
2013-08-29,-1.9961945,10.263636,1010.30664,0.0
2013-08-30,-1.988472,9.881818,1014.12994,0.0
2013-08-31,-1.7255561,9.454545,1014.60077,0.0
2013-09-01,-1.6506804,10.900001,1009.20215,0.0
2013-09-02,-1.5616761,11.690909,1007.58905,0.0
2013-09-03,-0.5354971999999999,10.527274,1015.449,0.0
2013-09-04,-1.24882342,11.245454,1020.2146,0.0
2013-09-05,-1.6266636182999998,11.709091,1021.5527,0.0
2013-09-06,-1.7006383,13.836362,1020.1719,0.0
2013-09-07,-1.36926978,12.127273,1018.8941,0.0
2013-09-08,-1.324856,8.918181,1025.8593,0.0
2013-09-09,-1.6288159,10.136364,1025.5271,0.0
2013-09-10,-1.6155094,9.736363,1022.533,0.0
2013-09-11,2.8879581,9.481818,1015.8631,0.0
2013-09-12,-0.8944354400000001,9.718182,1016.8603,0.0
2013-09-13,-0.78173678,9.527272,1018.82086,0.0
2013-09-14,-0.73491235,12.027273,1018.51465,0.0
2013-09-15,-1.2523555062,12.981817,1015.5303,0.0
2013-09-16,-1.25726294,11.663636,1012.7642,0.0
2013-09-17,-0.34289126,12.045455,1010.5284,0.0
2013-09-18,-0.7935995499999999,13.354547,1012.7529,0.0
2013-09-19,-0.42769417,11.581819,1015.76294,0.0
2013-09-20,0.7417583999999999,10.536363,1016.1329,0.0
2013-09-21,-0.2494646299999999,9.145455,1014.7838,0.0
2013-09-22,0.6279594,7.581818,1006.89044,0.0
2013-09-23,-0.0763226699999999,5.209091,1010.44434,0.0
2013-09-24,-0.7450921279999999,3.2363634,1014.3356,0.0
2013-09-25,1.9499243,2.5454547,1010.98224,0.0
2013-09-26,6.3544663,4.4999995,1004.5065,0.0
2013-09-27,-0.0233452,5.145455,1011.93317,0.0
2013-09-28,-0.45018393,4.7181816,1021.8533,0.0
2013-09-29,-0.52535163,1.6909089,1024.8778,0.0
2013-09-30,-0.37045282,0.82727265,1025.0021,0.0
2013-10-01,2.8612716,1.2636364,1024.5392,0.0
2013-10-02,1.7596287,5.0363636,1019.7808,0.0
2013-10-03,0.012734383,5.318182,1021.25024,0.0
2013-10-04,0.17458014,6.4272723,1016.27264,0.0
2013-10-05,4.536225,6.9454546,1004.7717,0.0
2013-10-06,1.3893002,7.081818,1000.7627,0.0
2013-10-07,0.76004237,6.027273,1004.9343,0.0
2013-10-08,1.1846701,4.018182,1012.5334,0.0
2013-10-09,10.67951,5.2,1002.68024,0.0
2013-10-10,0.30575594,4.990909,1005.0592,0.0
2013-10-11,0.015276685,3.0818183,1014.90936,0.0
2013-10-12,1.119051,4.8636365,1018.2537,0.0
2013-10-13,0.06094019,2.0363636,1019.1264,0.0
2013-10-14,1.1646603,0.14545457,1014.6946,0.0
2013-10-15,0.098276265,-0.4,1001.0522,0.0
2013-10-16,0.0,-4.7090907,1009.6639,0.0
2013-10-17,2.2190192,-7.690909,1010.0682,0.0
2013-10-18,2.112893,-4.118182,1003.7719,0.0
2013-10-19,0.7517714,-6.381819,998.035,0.0
2013-10-20,0.8818861,-1.8545455,1002.04553,0.0
2013-10-21,0.0,-4.490909,1018.6119,0.0
2013-10-22,0.80032367,-3.1,1018.732,0.0
2013-10-23,15.645243,-1.3272728,998.8482,0.0
2013-10-24,11.297057,-1.818182,994.1818,0.0
2013-10-25,7.5440154,-1.0454545,997.79767,0.0
2013-10-26,2.4777365,-2.1272728,1002.4361,0.0
2013-10-27,1.7946105,-0.25454548,994.6527,0.0
2013-10-28,7.3135467,2.6818182,984.2343,7.938181871999999
2013-10-29,1.771341,3.2818184,977.4637,7.7310634
2013-10-30,1.9173561,1.290909,987.9828,3.82109064
2013-10-31,1.8846397,-1.7272729,1001.60895,0.0
2013-11-01,0.5957597,-1.0,1001.07916,0.0
2013-11-02,0.35761154,-2.3727272,1000.2088,0.0
2013-11-03,0.15654439,-1.4545455,1002.9921,0.0
2013-11-04,2.6231453,-2.3363638,998.1228,0.0
2013-11-05,6.6687756,-1.1545454,987.17126,0.0
2013-11-06,2.4361694,-0.25454545,983.9312,0.0
2013-11-07,0.30481732,-2.9636362,994.8845,0.0
2013-11-08,4.497114,-5.3454547,998.35254,0.0
2013-11-09,1.0579658,-0.7636364,1003.0373,0.0
2013-11-10,4.184052,0.4909091,997.0904,1.453090936
2013-11-11,0.8142297,-4.409091,1008.2393,0.0
2013-11-12,1.1511378,-0.27272728,1003.9648,0.0
2013-11-13,0.034072623,1.0272727,997.51544,3.040727192
2013-11-14,0.0,-5.845454,1011.3379,0.0
2013-11-15,3.66648,-8.163636,1008.75006,0.0
2013-11-16,5.6890874,-1.2363635,986.69653,0.0
2013-11-17,0.29118237,-2.4181817,986.5735,0.0
2013-11-18,2.3846154,-2.109091,1002.0742,0.0
2013-11-19,5.961339,0.80909085,994.1762,2.394908916
2013-11-20,0.020820452,-4.290909,1002.80524,0.0
2013-11-21,0.48967898,-13.990909,1018.8979,0.0
2013-11-22,1.890419,-6.7636356,1010.207,0.0
2013-11-23,5.347331,-1.8454545,1001.9864,0.0
2013-11-24,0.66535115,-6.581818,995.1166,0.0
2013-11-25,0.0,-6.127273,1006.2391,0.0
2013-11-26,8.38008,-8.381817,1007.54456,0.0
2013-11-27,6.581219,-1.3272728,983.5445,0.0
2013-11-28,0.5457401,-2.6909094,981.086,0.0
2013-11-29,0.0,-13.818182,1003.2227,0.0
2013-11-30,1.6229342,-10.572727,994.97614,0.0
2013-12-01,0.85814804,-15.190908,991.72675,0.0
2013-12-02,0.81283087,-17.336365,1009.6439,0.0
2013-12-03,2.0452154,-2.1000001,989.2354,0.0
2013-12-04,0.6285088,-6.972728,989.4803,0.0
2013-12-05,0.8643288,-6.0454545,984.8695,0.0
2013-12-06,0.9155546,-6.872727,990.7562,0.0
2013-12-07,0.0,-15.172727,1006.23474,0.0
2013-12-08,0.0,-28.245455,1017.8529,0.0
2013-12-09,0.072178006,-30.745455,1025.7955,0.0
2013-12-10,4.04904,-14.981818,1019.07904,0.0
2013-12-11,0.31532013,-0.3363636,1000.4526,0.0
2013-12-12,4.5906525,-1.0818182,995.1268,0.0
2013-12-13,0.015897553,-6.5454545,1002.3536,0.0
2013-12-14,0.023482144,-18.499998,1023.7815,0.0
2013-12-15,2.5413818,-11.909091,1015.93726,0.0
2013-12-16,5.9090333,-2.7454545,1004.8116,0.0
2013-12-17,0.1279995,-1.5454545,994.77734,0.0
2013-12-18,0.08206261,-6.8636365,1007.6233,0.0
2013-12-19,2.2084467,-8.345455,1013.6881,0.0
2013-12-20,6.022804,-2.290909,1002.81757,0.0
2013-12-21,7.243507,-1.2090911,994.83746,0.0
2013-12-22,4.4562078,-2.790909,989.7826,0.0
2013-12-23,1.0063323,-2.7181818,983.3093,0.0
2013-12-24,5.164164,-4.9363637,997.1639,0.0
2013-12-25,3.6328301,0.51818186,991.32794,1.5338183056
2013-12-26,1.0521814,1.9272727,991.17944,5.704727192
2013-12-27,4.561056,-0.25454548,999.3972,0.0
2013-12-28,4.545047,1.4363636,991.118,4.251636256
2013-12-29,2.7731862,1.7272727,991.39825,5.112727192
2013-12-30,1.5941316,0.35454547,997.20306,1.0494545912
2013-12-31,4.22465,-1.6545453,1009.24066,0.0
2014-01-01,1.1518766,-4.8272724,1014.5842,0.0
2014-01-02,0.5356142,-4.227273,1018.9143,0.0
2014-01-03,0.20651104,-2.8909092,1015.3621,0.0
2014-01-04,0.71783984,-3.9727273,1009.85406,0.0
2014-01-05,0.4155412,-1.7454544,1008.0811,0.0
2014-01-06,1.126556,-1.1727271,1009.5563,0.0
2014-01-07,4.694181,-1.8636364,1003.36444,0.0
2014-01-08,9.129956,-0.75454545,998.0183,0.0
2014-01-09,11.441207,-8.954545,1002.2609,0.0
2014-01-10,3.0480132,-13.745454,1007.5688,0.0
2014-01-11,0.27583927,-16.51818,1012.0428,0.0
2014-01-12,0.10798526,-14.854545,1014.2569,0.0
2014-01-13,0.06696174,-20.609089,1019.0969,0.0
2014-01-14,0.0,-20.80909,1021.50134,0.0
2014-01-15,0.1303954,-27.472729,1026.6505,0.0
2014-01-16,0.17843272,-21.50909,1030.3268,0.0
2014-01-17,0.0,-27.390911,1033.2225,0.0
2014-01-18,0.0060299826,-26.709093,1034.9805,0.0
2014-01-19,0.07146112,-28.372728,1036.2501,0.0
2014-01-20,0.717718,-19.7,1030.9668,0.0
2014-01-21,0.032970116,-19.254545,1029.714,0.0
2014-01-22,0.13700089,-22.827272,1031.1392,0.0
2014-01-23,0.8234793,-16.081818,1029.9224,0.0
2014-01-24,0.16822736,-13.690909,1025.3813,0.0
2014-01-25,0.17707059,-12.227273,1024.5457,0.0
2014-01-26,0.30137503,-5.763636,1021.87494,0.0
2014-01-27,0.24118471,-10.081819,1032.9103,0.0
2014-01-28,0.1068727,-19.772728,1039.4941,0.0
2014-01-29,0.10074865,-21.436363,1039.7777,0.0
2014-01-30,0.0,-22.281818,1039.956,0.0
2014-01-31,0.0,-29.827272,1037.936,0.0
2014-02-01,1.9514524,-16.145454,1023.3539,0.0
2014-02-02,2.734636,-10.227273,1018.99414,0.0
2014-02-03,0.13297498,-5.145455,1014.524,0.0
2014-02-04,0.2185219,-1.5545455,1016.06146,0.0
2014-02-05,0.1302691,-3.5727272,1013.95447,0.0
2014-02-06,0.19138204,-6.7,1008.22595,0.0
2014-02-07,0.0057576,-7.472727,1003.34595,0.0
2014-02-08,4.926215,-4.1545453,998.5498,0.0
2014-02-09,0.69491494,-1.3090909,998.9047,0.0
2014-02-10,0.1891005,-0.46363637,1004.3094,0.0
2014-02-11,7.6558456,-0.5090909,1005.21405,0.0
2014-02-12,0.75793475,-0.92727274,1005.12396,0.0
2014-02-13,1.8841459,-1.7636364,1002.96643,0.0
2014-02-14,0.20806466,-1.9,1007.0746,0.0
2014-02-15,0.28376973,-2.1636362,1010.057,0.0
2014-02-16,2.4067733,-2.7272727,999.258,0.0
2014-02-17,1.9197326,-2.4454544,994.1641,0.0
2014-02-18,0.0,-6.2363634,999.04694,0.0
2014-02-19,0.4204365,-6.4,1007.19763,0.0
2014-02-20,0.079423904,-10.027272,1014.27466,0.0
2014-02-21,1.3232096,-12.145455,1017.0424,0.0
