date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
1989-08-06,-2.5270866617391303,15.717391304347824,1010.688350869565,0.0
1989-08-07,1.6446542391304344,14.326086956521738,1011.9302726086956,0.0
1989-08-08,0.5867671019999999,13.652173913043478,1013.5944626086956,0.0
1989-08-09,1.4774640434782609,15.013043478260869,1014.8234613043476,0.0
1989-08-10,-2.431585509565217,13.021739130434783,1012.3663647826088,0.0
1989-08-11,-2.6469011739130432,12.417391304347824,1008.4313652173912,0.0
1989-08-12,-2.3660882637391305,11.756521739130436,1001.4667660869565,0.0
1989-08-13,-0.4335804260869565,10.543478260869565,998.9944121739132,0.0
1989-08-14,-1.389385357391304,10.4,1004.9763869565218,0.0
1989-08-15,-0.8280081613043476,11.42608695652174,1006.0628839130436,0.0
1989-08-16,7.77518444347826,11.082608695652176,1000.5412643478264,0.0
1989-08-17,5.744906191304347,11.68695652173913,1005.7031204347824,0.0
1989-08-18,6.2754898695652175,9.760869565217392,1000.4208504347828,0.0
1989-08-19,-0.7332225765217393,9.43478260869565,1003.7685660869566,0.0
1989-08-20,-1.094472378695652,8.765217391304347,1010.4552539130434,0.0
1989-08-21,-1.169363551304348,6.995652173913043,1008.1925604347824,0.0
1989-08-22,-0.9457304604347828,6.991304347826087,1014.6458626086956,0.0
1989-08-23,-0.2897418217391304,6.121739130434782,1008.6456139130436,0.0
1989-08-24,-1.4686836509130432,5.208695652173913,1005.9400160869566,0.0
1989-08-25,-0.5427773639130434,5.030434782608696,1009.0925504347824,0.0
1989-08-26,-1.2794723666956522,5.199999999999999,1010.7335130434782,0.0
1989-08-27,-1.190206181304348,4.421739130434783,1012.1256821739132,0.0
1989-08-28,-0.6793187813043479,5.808695652173912,1005.5410808695652,0.0
1989-08-29,-1.0968792539565215,3.895652173913043,1008.0439526086958,0.0
1989-08-30,-1.430998852173913,4.439130434782608,1015.607191304348,0.0
1989-08-31,-1.633168843478261,8.747826086956522,1008.0253917391306,0.0
1989-09-01,-1.5025810934782609,10.326086956521738,1007.832925652174,0.0
1989-09-02,-1.1407823130434784,8.439130434782609,1007.5060178260871,0.0
1989-09-03,-1.083206047652174,5.22608695652174,1014.4837426086956,0.0
1989-09-04,-1.2291743000000002,3.9391304347826086,1018.90845,0.0
1989-09-05,-0.3959899556521739,7.247826086956521,1004.843232173913,0.0
1989-09-06,-0.2199174191304346,7.791304347826089,991.1309182608696,0.0
1989-09-07,-0.5054216554347826,6.039130434782609,988.601688695652,0.0
1989-09-08,-0.7011000665652175,3.3391304347826085,1008.0650104347826,0.0
1989-09-09,-0.5451752126086957,3.0043478260869563,1021.887760869565,0.0
1989-09-10,-0.9146573782608696,2.2826086956521743,1028.8471782608692,0.0
1989-09-11,-0.7499294740000001,3.834782608695652,1021.027112173913,0.0
1989-09-12,0.1731392573913043,5.495652173913043,1015.8693630434782,0.0
1989-09-13,-0.8509668146521738,7.091304347826088,1015.3650869565216,0.0
1989-09-14,-0.7198447517391307,3.9,1007.6411500000004,0.0
1989-09-15,-0.1349507834782608,3.669565217391305,998.016964782609,0.0
1989-09-16,0.2767772426086956,5.743478260869565,998.9212313043478,0.0
1989-09-17,1.3580679095652173,5.778260869565217,1001.7704565217392,0.0
1989-09-18,6.859596799565218,3.539130434782608,1005.0505678260868,0.0
1989-09-19,8.180134601739129,4.352173913043478,1005.4777947826088,0.0
1989-09-20,8.769320893478264,6.569565217391306,999.9451569565216,0.0
1989-09-21,-1.137699342,8.682608695652174,994.9797052173913,0.0
1989-09-22,0.5375525986956522,6.160869565217391,1011.7196491304344,0.0
1989-09-23,0.2641378952173913,4.217391304347826,1013.4064717391306,0.0
1989-09-24,0.4158439682608696,2.4130434782608696,1017.5459513043476,0.0
1989-09-25,0.5443015639130435,7.504347826086955,1007.895575652174,0.0
1989-09-26,-0.5003755669565217,7.747826086956523,1005.9082073913042,0.0
1989-09-27,-1.3350900239130432,6.186956521739131,1001.1739873913042,0.0
1989-09-28,-0.6283002060869566,1.6652173913043478,1010.0003152173912,0.0
1989-09-29,0.2187424880000001,-0.2043478260869565,1005.196338695652,0.0
1989-09-30,-0.0599041482608695,-0.7565217391304347,1012.241545652174,0.0
1989-10-01,1.0889586460869565,-1.6130434782608694,1000.257082173913,0.0
1989-10-02,0.0771970258695652,-0.8652173913043477,999.7713330434782,0.0
1989-10-03,0.0257160735652173,1.2130434782608694,1007.38137,0.439223866521739
1989-10-04,0.0,0.6695652173913044,1011.6631947826088,0.3704884773913043
1989-10-05,0.0,0.3782608695652174,1022.9156208695651,0.2802700591304347
1989-10-06,0.0,1.108695652173913,1017.8524243478262,0.2665492434782608
1989-10-07,0.0,0.6304347826086957,1016.2150917391308,0.1589368282608695
1989-10-08,0.0,-2.052173913043479,1013.6407730434784,0.0
1989-10-09,0.068536899173913,-1.6652173913043478,1009.506156521739,0.0
1989-10-10,0.078490302173913,-0.826086956521739,1005.8705982608697,0.0276842078260869
1989-10-11,0.223951349,-4.456521739130436,1002.7163295652176,0.0
1989-10-12,0.0273510056086956,-4.891304347826086,997.8526308695652,0.0
1989-10-13,0.363447982173913,-2.1608695652173915,991.5567373913044,0.0
1989-10-14,0.3728535778260869,-2.4217391304347826,993.3220708695656,0.0
1989-10-15,0.1743049352173913,-2.465217391304348,999.1123856521735,0.0
1989-10-16,0.0,-4.7043478260869565,1008.4495695652172,0.0
1989-10-17,0.0,-4.660869565217391,1013.4613400000002,0.0
1989-10-18,1.1453715,-3.569565217391304,1014.0695108695652,0.0
1989-10-19,2.9436266217391305,-6.413043478260869,1011.7112586956522,0.0
1989-10-20,1.9212747660869565,-3.891304347826088,1004.261214347826,0.0
1989-10-21,2.9884633695652174,-4.147826086956522,1005.0748508695652,0.0
1989-10-22,2.255028043478261,-0.8782608695652172,983.9293947826084,0.0
1989-10-23,0.7597448391304349,0.0347826086956521,985.554285652174,0.5791304347826086
1989-10-24,0.8295477860869565,-0.4652173913043478,992.409625652174,0.0
1989-10-25,1.0813820086956525,-1.6608695652173917,991.5204091304348,0.0
1989-10-26,0.8237960930434782,-1.5304347826086957,985.8858404347824,0.0
1989-10-27,1.1969766021739132,-2.778260869565217,995.164784347826,0.0
1989-10-28,1.412295141304348,-6.1173913043478265,1009.7407504347826,0.0
1989-10-29,0.0080041168695652,-10.413043478260873,1020.0652517391306,0.0
1989-10-30,0.1416816297391304,-4.286956521739129,1016.306265652174,0.0
1989-10-31,0.1523637315217391,-4.973913043478261,1018.7204047826086,0.0
1989-11-01,0.2786374734782608,-3.065217391304349,1012.8121965217392,0.0
1989-11-02,0.0342663415391304,-2.217391304347826,1014.0728065217388,0.0
1989-11-03,0.0749215778434782,-1.826086956521739,1016.4381717391304,0.0
1989-11-04,1.4873090869565218,0.1565217391304348,1009.6029608695652,0.6177391304347826
1989-11-05,1.724826094347826,-0.4,1008.6847373913045,0.0514782608695652
1989-11-06,1.6124079956521735,-1.282608695652174,1007.8862317391304,0.0
1989-11-07,0.1282693795652174,-3.1,1009.232427826087,0.0
1989-11-08,1.3188710782608697,-3.452173913043479,1010.2852195652176,0.0
1989-11-09,0.5325254300000001,-3.695652173913044,1012.724588695652,0.0
1989-11-10,0.28123994,-0.0217391304347826,1008.8738817391304,0.7721739130434784
1989-11-11,2.0402023352173915,-0.4956521739130435,1008.954292173913,0.2187826086956521
1989-11-12,1.3416433317391303,-2.378260869565217,1001.7288191304344,0.0
1989-11-13,0.1643513713043478,-4.895652173913044,1013.8177191304349,0.0
1989-11-14,0.1097179732173913,-10.230434782608697,1011.8225486956522,0.0
1989-11-15,0.5332645873913043,-6.895652173913044,1017.0591439130436,0.0
1989-11-16,1.3953391308695655,-1.6304347826086956,1014.437210869565,0.0
1989-11-17,0.9598259182608698,2.582608695652174,1014.9840939130436,7.458114847826089
1989-11-18,0.7152391478260868,2.778260869565217,1012.2765452173912,7.702815904347829
1989-11-19,1.671118682608696,-3.7260869565217374,1008.106276521739,0.0
1989-11-20,0.6566712986956522,-8.634782608695652,1013.619195652174,0.0
1989-11-21,0.8435624260869565,-6.595652173913042,998.6194443478264,0.0
1989-11-22,0.0,-11.030434782608696,1007.3277908695652,0.0
1989-11-23,0.8916473717391306,-19.25652173913044,1009.8041404347828,0.0
1989-11-24,0.3088007630434782,-16.426086956521736,1008.7570147826086,0.0
1989-11-25,0.0726155454347826,-15.182608695652174,998.858833043478,0.0
1989-11-26,2.8645354739130435,-13.639130434782608,1000.9959973913044,0.0
1989-11-27,1.0524941121739133,-15.317391304347826,1003.6536739130436,0.0
1989-11-28,0.5374488960869565,-7.847826086956521,1008.2261339130434,0.0
1989-11-29,1.0697932169565216,-0.8304347826086957,1005.532785652174,0.0
1989-11-30,5.042853137391305,2.0826086956521737,1005.1411908695652,6.164521739130435
1989-12-01,3.020875542173913,-2.460869565217392,1012.0826617391303,0.0
1989-12-02,5.546301833913044,0.5304347826086958,995.9433891304348,2.007652173913044
1989-12-03,3.48907344347826,-4.0260869565217385,988.2892308695652,0.0
1989-12-04,5.496483234782608,-9.039130434782608,1001.1263208695652,0.0
1989-12-05,1.3039636217391304,-11.12608695652174,1008.205575652174,0.0
1989-12-06,2.185503694347826,-15.13478260869565,999.989652173913,0.0
1989-12-07,2.0442173043478262,-14.026086956521738,1003.6724030434784,0.0
1989-12-08,2.014228280869565,-11.430434782608694,1012.301167826087,0.0
1989-12-09,0.6373633856521738,-15.717391304347824,1019.4627852173912,0.0
1989-12-10,1.2040183447826087,-15.465217391304348,1010.6174582608696,0.0
1989-12-11,0.1938644265217391,-19.617391304347827,1010.6154991304348,0.0
1989-12-12,0.0320815530434782,-24.24782608695652,1006.9897026086958,0.0
1989-12-13,0.1149746317391304,-29.73913043478261,1006.1815991304348,0.0
1989-12-14,0.3450124987826086,-29.09130434782609,999.8088,0.0
1989-12-15,0.0091452244782608,-28.321739130434786,993.7395639130432,0.0
1989-12-16,0.0,-22.882608695652173,991.3693382608697,0.0
1989-12-17,0.0,-20.626086956521736,992.35056,0.0
1989-12-18,1.3781249217391305,-21.55217391304348,997.3560878260868,0.0
1989-12-19,1.512673060869565,-13.217391304347826,984.7085069565215,0.0
1989-12-20,0.8967915061739129,-10.156521739130437,978.0948160869564,0.0
1989-12-21,0.7741867386956521,-11.613043478260868,986.8148217391304,0.0
1989-12-22,1.9883165608695648,-11.795652173913044,987.4956291304346,0.0
1989-12-23,1.255836650869565,-15.06086956521739,1005.7197652173912,0.0
1989-12-24,0.3420414856521739,-14.443478260869565,1008.8976943478258,0.0
1989-12-25,1.6131795391304349,-8.747826086956522,1002.2984886956522,0.0
1989-12-26,0.0,-1.6608695652173917,994.8429434782608,0.0
1989-12-27,0.5455083356521739,-3.234782608695652,1005.6728395652171,0.0
1989-12-28,1.6681711036086957,-4.573913043478261,1009.48336,0.0
1989-12-29,2.269049063478261,-0.0478260869565217,1013.6342304347826,0.2316521739130434
1989-12-30,1.929512332608696,0.1391304347826087,1019.4323395652171,0.6177391304347826
1989-12-31,0.3498837834782608,-1.6434782608695648,1012.437658695652,0.0
1990-01-01,0.0769686241304347,-4.213043478260869,1017.2800943478262,0.0
1990-01-02,0.0342155454347826,-14.2,1026.7588173913043,0.0
1990-01-03,0.8421250573913044,-19.59130434782608,1027.582630434783,0.0
1990-01-04,1.2715113,-19.93478260869565,1016.4683565217392,0.0
1990-01-05,1.7965061739130437,-11.38695652173913,1008.7953621739132,0.0
1990-01-06,0.4605442152173913,-6.78695652173913,1011.4823226086957,0.0
1990-01-07,1.417889293043478,-7.443478260869565,1004.4019621739131,0.0
1990-01-08,2.2970474804347827,-9.73913043478261,1000.5812391304346,0.0
1990-01-09,7.583737743478262,-12.630434782608695,999.60552,0.0
1990-01-10,2.1820364217391304,-14.917391304347827,1005.0669943478264,0.0
1990-01-11,0.098764114347826,-19.582608695652173,1017.433593043478,0.0
1990-01-12,0.0034112185695652,-23.10434782608696,1027.989895652174,0.0
1990-01-13,0.9357327521739128,-18.57391304347826,1021.356338695652,0.0
1990-01-14,4.332388004347827,-18.443478260869565,1014.3987965217392,0.0
1990-01-15,1.1264613478260872,-15.117391304347828,999.3538373913044,0.0
1990-01-16,0.185609286,-16.37391304347826,995.373823043478,0.0
1990-01-17,1.107739594347826,-20.33043478260869,995.5996608695652,0.0
1990-01-18,0.2416023865217391,-22.404347826086955,993.8417352173911,0.0
1990-01-19,0.7362749443478261,-22.078260869565213,1002.968934347826,0.0
1990-01-20,0.1420594756521739,-18.513043478260872,1002.146518695652,0.0
1990-01-21,0.3228652504347826,-16.904347826086955,1009.2255504347826,0.0
1990-01-22,1.5228550039130433,-15.58695652173913,1015.81115,0.0
1990-01-23,2.1008765317391305,-13.595652173913043,1006.5341734782612,0.0
1990-01-24,4.317981547826086,-13.813043478260866,992.239044347826,0.0
1990-01-25,1.3350862869565217,-13.873913043478264,986.1919421739128,0.0
1990-01-26,0.1690799730434782,-13.886956521739126,989.2906534782608,0.0
1990-01-27,0.3600871017391304,-9.782608695652174,986.9732213043476,0.0
1990-01-28,1.3315687569565218,-10.017391304347829,995.1929869565218,0.0
1990-01-29,1.1381189391304347,-14.956521739130435,1006.1991795652172,0.0
1990-01-30,1.4152347826086955,-17.291304347826088,1012.620610434783,0.0
1990-01-31,0.7416280352173913,-9.77391304347826,1008.5148669565216,0.0
1990-02-01,0.9256518273913044,-2.834782608695652,996.9854191304348,0.0
1990-02-02,0.13602415,-2.4521739130434783,997.6089765217392,0.0
1990-02-03,0.3738933834782608,-1.4304347826086956,993.1047295652174,0.0
1990-02-04,0.8157426469565219,-3.547826086956522,994.9543699999998,0.0
1990-02-05,3.974518043478261,-2.321739130434783,989.4935473913046,0.0
1990-02-06,0.4794068261739131,1.6391304347826088,983.135358695652,4.851826086956522
1990-02-07,4.753328795652175,-0.7739130434782607,981.182471304348,0.0257391304347826
1990-02-08,1.4832625860869568,-3.860869565217391,964.4441773913044,0.0
1990-02-09,0.4386555995652173,-7.791304347826087,982.487547391304,0.0
1990-02-10,0.7824802630434782,-16.565217391304348,988.306265652174,0.0
1990-02-11,0.0748874756521739,-15.521739130434783,992.1612039130436,0.0
1990-02-12,4.23327862173913,-9.060869565217391,990.687447826087,0.0
1990-02-13,1.2253965769565218,-4.969565217391305,996.401978695652,0.0
1990-02-14,3.7227582,-6.582608695652175,998.8634326086956,0.0
1990-02-15,1.967829728695652,-7.53913043478261,997.1909560869564,0.0
1990-02-16,3.0331418478260868,-5.486956521739131,992.4552578260872,0.0
1990-02-17,1.36594871,-6.695652173913044,1003.4997313043478,0.0
1990-02-18,5.239188239130435,-7.36086956521739,1001.9948995652172,0.0
1990-02-19,1.8622101878260864,-6.904347826086955,1000.7674039130434,0.0
1990-02-20,5.474959539130433,-2.391304347826088,976.5140152173916,0.0
1990-02-21,0.5871035739130435,-1.1521739130434785,983.7839843478262,0.0
1990-02-22,0.6692914017391306,-3.495652173913044,991.7810373913044,0.0
1990-02-23,2.125511506521739,-1.7130434782608694,987.7287052173916,0.0
1990-02-24,1.1474951623478262,-1.8782608695652168,979.7011547826088,0.0
1990-02-25,0.017817416773913,-8.313043478260868,989.0138417391304,0.0
1990-02-26,1.1045922417391305,-11.595652173913043,980.8805269565216,0.0
1990-02-27,1.0790445360869565,-9.71304347826087,964.6217043478262,0.0
1990-02-28,0.235948052173913,-6.152173913043479,959.1889260869568,0.0
1990-03-01,0.4471375730434782,-6.330434782608696,973.896516521739,0.0
1990-03-02,0.7692568447826089,-9.056521739130432,991.4077134782608,0.0
1990-03-03,0.4193049747826087,-12.091304347826089,1007.2523413043476,0.0
1990-03-04,0.0633453613043478,-11.43913043478261,990.8756,0.0
1990-03-05,0.9250326217391304,-9.730434782608697,973.3630239130432,0.0
1990-03-06,0.2112015047826086,-9.017391304347823,977.3242173913044,0.0
1990-03-07,0.1362665604347826,-15.404347826086957,997.7369160869566,0.0
1990-03-08,1.8608730717391304,-15.895652173913042,989.212344347826,0.0
1990-03-09,0.0042651704347826,-15.865217391304352,983.9868982608698,0.0
1990-03-10,1.2755692173913045,-13.42608695652174,989.9084917391306,0.0
1990-03-11,0.0117543828695652,-17.626086956521736,997.3866073913044,0.0
1990-03-12,0.0,-24.326086956521745,1001.4119547826087,0.0
1990-03-13,0.0,-13.48260869565217,1015.418705652174,0.0
1990-03-14,0.3412160078260869,-14.543478260869565,1019.7165521739128,0.0
1990-03-15,0.4161029795652173,-2.7304347826086954,996.6935721739128,0.0
1990-03-16,0.7352742143478261,-0.9391304347826084,990.5939695652174,0.0
1990-03-17,1.4435179682608692,-1.2521739130434784,1006.1939186956522,0.0
1990-03-18,0.0423487124304347,0.9739130434782608,1001.2888226086958,2.882782608695652
1990-03-19,0.517513545652174,-1.4999999999999998,995.6138195652172,0.0
1990-03-20,0.5719854065217391,-8.4,992.0395334782608,0.0
1990-03-21,4.786380708695653,-7.382608695652173,996.1171326086958,0.0
1990-03-22,1.1306968386956522,-3.330434782608697,981.2397669565216,0.0
1990-03-23,1.3643424973913043,-5.034782608695653,983.035030869565,0.0
1990-03-24,0.4329101517391304,-5.404347826086956,987.2634795652174,0.0
1990-03-25,0.2719610173913043,-6.308695652173914,998.4872582608696,0.0
1990-03-26,0.0,-10.860869565217392,1018.7737156521738,0.0
1990-03-27,0.0404859478260869,0.0695652173913043,1008.510009130435,0.424695652173913
1990-03-28,0.2493636313043478,-0.782608695652174,1009.9838404347828,0.0
1990-03-29,0.2269909850434782,-3.104347826086957,1008.4080804347828,0.0
1990-03-30,0.3481908269565217,-3.930434782608697,986.8290452173912,0.0
1990-03-31,1.5793988113913044,-5.104347826086957,1003.8489465217392,0.0
1990-04-01,-0.3536124978260869,-9.034782608695652,1006.1540295652172,0.0
1990-04-02,-0.4834126926086958,-11.43913043478261,1004.0812991304348,0.0
1990-04-03,-0.3833935986956522,-14.617391304347825,1001.5219373913044,0.0
1990-04-04,0.0153212169565217,-13.369565217391305,998.7372973913042,0.0
1990-04-05,-0.4788940965217391,-12.056521739130435,1009.1064565217392,0.0
1990-04-06,-0.4718526813043479,-14.039130434782608,1015.6810813043476,0.0
1990-04-07,-0.4754716860869565,-13.560869565217391,1019.7956369565215,0.0
1990-04-08,1.826853967826087,-11.786956521739128,1004.7448791304348,0.0
1990-04-09,-0.3546993918260869,-2.665217391304348,991.2023921739128,0.0
1990-04-10,-0.6587068360869566,-1.5217391304347825,985.1795060869566,0.0257391304347826
1990-04-11,-0.7634640839130435,-4.782608695652174,994.0921143478262,0.0
1990-04-12,-1.1420578139130435,2.3739130434782605,994.387354347826,7.026782608695653
1990-04-13,-1.1029934104347825,2.5217391304347823,1001.1103086956522,7.464347826086955
1990-04-14,-1.488030839130435,2.026086956521739,1009.6623639130434,5.997217391304348
1990-04-15,-0.8739150297391304,1.960869565217391,1012.399948695652,5.804173913043479
1990-04-16,-1.2957068247826085,3.2782608695652176,1011.750667391304,9.703652173913046
1990-04-17,-0.7851130593043479,2.252173913043478,1011.799427826087,6.666434782608695
1990-04-18,-0.3636927886956522,0.865217391304348,1019.7469165217392,2.5610434782608698
1990-04-19,1.1874018826086952,1.3695652173913044,1021.9281169565216,4.053913043478261
1990-04-20,-1.292081243478261,0.7782608695652175,1032.7542869565216,2.4709565217391307
1990-04-21,-1.312972514347826,1.465217391304348,1031.022365217391,4.3370434782608696
1990-04-22,-0.7390051191304348,0.5869565217391305,1021.0280130434784,2.162086956521739
1990-04-23,-1.1876203347826089,1.9043478260869564,1017.6882260869564,5.636869565217394
1990-04-24,-1.2586465063478258,0.2782608695652173,1024.519091304348,1.2354782608695651
1990-04-25,-1.4703045275652171,3.2652173913043483,1015.0582317391304,9.665043478260868
1990-04-26,-2.155422395008696,5.517391304347826,1000.0015482608696,16.243517130434785
1990-04-27,-1.134671996304348,2.082608695652174,996.9925904347826,6.164521739130436
1990-04-28,-1.278293162608696,0.0739130434782609,1004.8335156521738,0.8622608695652174
1990-04-29,0.2601522652826085,1.5043478260869565,995.3658852173912,4.452869565217392
1990-04-30,-1.1051413782608697,0.6043478260869566,1003.7425956521738,2.136347826086957
1990-05-01,-1.208341392173913,-0.191304347826087,1025.1783521739133,0.6692173913043478
1990-05-02,1.0949817773913044,4.2043478260869565,1015.641181304348,11.852653826086955
1990-05-03,1.686521353869565,3.3173913043478267,1013.6107143478262,8.961638695652173
1990-05-04,-0.3868484291304347,2.7739130434782604,1012.9273147826088,7.89220456521739
1990-05-05,-1.4681216459565218,2.747826086956522,1007.542628695652,7.440462608695653
1990-05-06,-1.454701506956522,1.1043478260869566,1006.972733478261,3.2481336217391314
1990-05-07,-1.0635568839130431,-1.3043478260869563,1012.3492186956522,0.0257391304347826
1990-05-08,-0.7467868504347825,-0.5434782608695653,1007.2094291304348,0.3474782608695652
1990-05-09,-0.703352286521739,-1.1956521739130437,1012.0642056521737,0.0257391304347826
1990-05-10,-1.1826890860869566,0.1826086956521739,999.9695482608694,0.9314536130434784
1990-05-11,-0.8109163242608698,-0.7217391304347825,1012.4464730434782,0.0257391304347826
1990-05-12,-1.0564373434782608,0.6565217391304348,1022.1969734782608,1.5885700869565214
1990-05-13,-1.0964629291304349,2.5217391304347827,1018.6509560869566,1.9827068869565216
1990-05-14,-1.1286856624347823,2.1478260869565218,1013.6127000000002,1.7378414
1990-05-15,-0.7090783265217391,1.5217391304347825,1012.2374473913044,1.1561660130434783
1990-05-16,-1.183802005652174,0.7956521739130437,1009.0601791304348,0.8316906217391304
1990-05-17,-1.1640985230434782,0.6608695652173914,1008.471525652174,0.4748535173913044
1990-05-18,-1.4779280624782607,-1.6956521739130432,1013.2222404347824,0.0
1990-05-19,-1.2783999273913045,0.773913043478261,1017.8072778260872,0.4522619434782608
1990-05-20,-1.2290954382608696,1.382608695652174,1017.5613113043476,0.4859826756521739
1990-05-21,-1.3292410560869568,1.9391304347826084,1014.6444230434786,0.0
1990-05-22,-1.152391747826087,1.2043478260869565,1016.3991713043478,0.0
1990-05-23,-1.348805091304348,2.6217391304347823,1014.3288852173912,0.0
1990-05-24,-1.022170186521739,3.439130434782609,1010.3030908695654,0.0
1990-05-25,-0.330820004347826,3.521739130434782,1009.1730373913044,1.0276767260869564
1990-05-26,-2.4498908956521737,3.634782608695651,1013.9548204347828,0.7707575347826087
1990-05-27,-1.793414589826087,3.817391304347826,1019.9766291304348,0.6166060260869566
1990-05-28,-2.2848845069130435,4.265217391304348,1021.2774530434784,0.5138383665217391
1990-05-29,-2.282296291304348,6.517391304347825,1018.5469473913045,0.4624545291304347
1990-05-30,-2.580657133260869,7.591304347826087,1007.2835747826086,0.3596868526086956
1990-05-31,-1.879841543478261,3.2913043478260864,1015.6294691304348,0.2624516447826087
1990-06-01,-1.983195392391304,5.2043478260869565,1012.1080673913042,0.0
1990-06-02,4.97105432173913,4.947826086956522,1009.6073739130436,0.0
1990-06-03,5.523601482608696,2.9521739130434783,1007.8529065217392,0.1165413226086956
1990-06-04,-1.8395995391304347,6.886956521739131,1011.6404286956524,0.0
1990-06-05,-2.153281,4.473913043478261,1015.3055669565218,0.0
1990-06-06,-3.430706426086956,9.504347826086958,1014.3664778260868,0.0
1990-06-07,-3.884727765217392,11.595652173913043,1014.4382921739128,0.0
1990-06-08,-3.270455626086956,11.31304347826087,1012.1321882608696,0.0
1990-06-09,-2.999540760869565,6.704347826086957,1017.6280099999996,0.0
1990-06-10,-2.758928862173913,7.991304347826087,1016.8767434782608,0.0
1990-06-11,-2.2873958604347826,10.208695652173912,1016.0440773913044,0.0
1990-06-12,-1.5867040317391303,8.834782608695651,1014.181626956522,0.0
1990-06-13,1.454533482608696,6.543478260869566,1014.475038695652,0.0
1990-06-14,-1.4395515395652172,7.195652173913044,1017.8752117391303,0.0
1990-06-15,-3.160015339130436,7.969565217391305,1016.972941304348,0.0
1990-06-16,1.3051194208695651,5.4739130434782615,1016.587667826087,0.0
1990-06-17,-0.3452697945217391,4.595652173913043,1018.8155765217388,0.0
1990-06-18,-1.0415070934782606,3.773913043478261,1020.9276717391303,0.0
1990-06-19,-2.092163434782609,6.72173913043478,1024.4572391304348,0.0
1990-06-20,-3.5388367,10.034782608695652,1022.4699686956524,0.0
1990-06-21,-4.119466226086956,13.486956521739128,1017.911371304348,0.0
1990-06-22,-3.806335239130435,13.87826086956522,1014.4645086956524,0.0
1990-06-23,-4.5918162234782605,17.543478260869566,1010.9647630434785,0.0
1990-06-24,-4.085693967160871,17.247826086956522,1010.5032730434784,0.0
1990-06-25,0.8424888695652174,15.88695652173913,1009.9024826086955,0.0
1990-06-26,6.731977426086957,11.186956521739129,999.897734347826,0.0
1990-06-27,-2.778386190869565,9.678260869565218,999.1219834782606,0.0
1990-06-28,-2.801468239130435,9.282608695652176,1006.872867826087,0.0
1990-06-29,6.796901847826087,8.691304347826085,1003.7758017391304,0.0
1990-06-30,4.958546873913043,6.5260869565217385,1009.6098482608696,0.0
1990-07-01,-2.2423647142608694,8.378260869565217,1016.3287373913043,0.0
1990-07-02,-2.982233737826087,10.386956521739128,1010.6371939130432,0.0
1990-07-03,1.375891929130434,9.44782608695652,1003.6529413043478,0.0
1990-07-04,1.407244043478261,11.660869565217393,1004.4900491304348,0.0
1990-07-05,0.3036451913043476,11.982608695652177,1006.1852826086956,0.0
1990-07-06,3.0651186130434778,13.221739130434784,1006.8742952173912,0.0
1990-07-07,2.035086465217391,11.965217391304348,1001.6284317391304,0.0
1990-07-08,-0.8989428282608697,12.40434782608696,1002.5726260869563,0.0
1990-07-09,5.518043008695653,12.69565217391304,999.5252382608696,0.0
1990-07-10,4.376555569565216,12.573913043478262,997.3994117391304,0.0
1990-07-11,2.968400582608696,8.808695652173917,1003.21129,0.0
1990-07-12,-0.7844614146956517,9.713043478260868,1003.4502534782612,0.0
1990-07-13,8.071735552608697,6.143478260869564,1006.91221,0.0
1990-07-14,-1.516568928695652,7.195652173913044,1019.5758365217392,0.0
1990-07-15,-0.8974059043478262,11.05217391304348,1022.3402752173912,0.0
1990-07-16,6.955142417391306,8.87391304347826,1023.7568547826088,0.0
1990-07-17,1.383231352173913,10.404347826086957,1020.4652960869564,0.0
1990-07-18,-0.8994258782608698,13.556521739130435,1016.9467539130436,0.0
1990-07-19,-0.2177016869565216,13.152173913043477,1020.270773043478,0.0
1990-07-20,-2.599819712173913,16.473913043478262,1019.850065652174,0.0
1990-07-21,-1.1347393270869566,14.7304347826087,1015.7833786956522,0.0
1990-07-22,2.5487597,13.92608695652174,1015.7197682608692,0.0
1990-07-23,-2.666603843478261,12.365217391304348,1019.995965652174,0.0
1990-07-24,-1.8343155391304349,11.217391304347824,1024.7597826086956,0.0
1990-07-25,-2.594808908695652,11.808695652173911,1023.7681543478265,0.0
1990-07-26,-2.300080217391305,12.756521739130434,1023.0480447826088,0.0
1990-07-27,-2.226153122652174,11.91304347826087,1019.3731417391302,0.0
1990-07-28,-2.0062001260869566,11.721739130434784,1019.2025413043476,0.0
1990-07-29,-3.042497613478261,13.717391304347828,1017.7009039130436,0.0
1990-07-30,-1.7211497869565218,12.465217391304348,1016.6256460869564,0.0
1990-07-31,-1.467429394347826,11.582608695652173,1018.6763221739131,0.0
1990-08-01,-1.7890019891304352,13.808695652173911,1022.0643782608696,0.0
1990-08-02,-2.0889054530434787,15.22608695652174,1023.374135652174,0.0
1990-08-03,1.6094492717391304,13.643478260869562,1012.5415604347824,0.0
1990-08-04,-2.075842214347826,11.943478260869565,1005.6249830434786,0.0
1990-08-05,3.222198344347826,10.01304347826087,996.6345147826088,0.0
1990-08-06,-1.382722649130435,8.547826086956524,997.9028017391304,0.0
1990-08-07,-1.9615552782608687,8.730434782608695,1005.8898013043477,0.0
1990-08-08,-0.4963351086956521,9.408695652173911,1005.9943091304348,0.0
1990-08-09,-1.064878495652174,10.3,1010.0008552173914,0.0
